-5.37076E-02 2.13857E-03 2138.57 3.60000E+01 3.60000E+01 -6.21241E-02 2.99000E-04
-3.68739E-02 2.07917E-03 2079.17 3.50000E+01 3.50000E+01 -4.52905E-02 3.35000E-04
-2.00402E-02 2.49500E-03 2495 4.20000E+01 4.20000E+01 -2.84568E-02 3.70000E-04
-3.20655E-03 2.43560E-03 2435.6 4.10000E+01 4.10000E+01 -1.16231E-02 4.12000E-04
1.36271E-02 3.02964E-03 3029.64 5.10000E+01 5.10000E+01 5.21052E-03 4.53000E-04
3.04608E-02 2.91083E-03 2910.83 4.90000E+01 4.90000E+01 2.20442E-02 5.04000E-04
4.72945E-02 3.02964E-03 3029.64 5.10000E+01 5.10000E+01 3.88779E-02 5.53000E-04
6.41281E-02 3.80190E-03 3801.9 6.40000E+01 6.40000E+01 5.57115E-02 6.04000E-04
8.09618E-02 3.98012E-03 3980.12 6.70000E+01 6.70000E+01 7.25452E-02 6.68000E-04
9.77955E-02 4.33655E-03 4336.55 7.30000E+01 7.30000E+01 8.93789E-02 7.35000E-04
1.14629E-01 4.63357E-03 4633.57 7.80000E+01 7.80000E+01 1.06213E-01 8.08000E-04
1.31463E-01 5.16821E-03 5168.21 8.70000E+01 8.70000E+01 1.23046E-01 8.86000E-04
1.48296E-01 6.11869E-03 6118.69 1.03000E+02 1.03000E+02 1.39880E-01 9.73000E-04
1.65130E-01 7.12857E-03 7128.57 1.20000E+02 1.20000E+02 1.56714E-01 1.07600E-03
1.81964E-01 6.59393E-03 6593.93 1.11000E+02 1.11000E+02 1.73547E-01 1.19600E-03
1.98797E-01 7.42559E-03 7425.59 1.25000E+02 1.25000E+02 1.90381E-01 1.30700E-03
2.15631E-01 6.71274E-03 6712.74 1.13000E+02 1.13000E+02 2.07215E-01 1.43200E-03
2.32465E-01 8.97012E-03 8970.12 1.51000E+02 1.51000E+02 2.24048E-01 1.54500E-03
2.49298E-01 9.56417E-03 9564.17 1.61000E+02 1.61000E+02 2.40882E-01 1.69600E-03
2.66132E-01 1.01582E-02 10158.2 1.71000E+02 1.71000E+02 2.57716E-01 1.85700E-03
2.82966E-01 1.11087E-02 11108.7 1.87000E+02 1.87000E+02 2.74549E-01 2.02800E-03
2.99799E-01 1.27720E-02 12772 2.15000E+02 2.15000E+02 2.91383E-01 2.21500E-03
3.16633E-01 1.30690E-02 13069 2.20000E+02 2.20000E+02 3.08217E-01 2.43000E-03
3.33467E-01 1.35443E-02 13544.3 2.28000E+02 2.28000E+02 3.25050E-01 2.65000E-03
3.50300E-01 1.55640E-02 15564 2.62000E+02 2.62000E+02 3.41884E-01 2.87800E-03
3.67134E-01 1.62769E-02 16276.9 2.74000E+02 2.74000E+02 3.58718E-01 3.14000E-03
3.83968E-01 1.81779E-02 18177.9 3.06000E+02 3.06000E+02 3.75551E-01 3.41400E-03
4.00801E-01 1.89501E-02 18950.1 3.19000E+02 3.19000E+02 3.92385E-01 3.72000E-03
4.17635E-01 2.03758E-02 20375.8 3.43000E+02 3.43000E+02 4.09219E-01 4.03900E-03
4.34469E-01 2.04946E-02 20494.6 3.45000E+02 3.45000E+02 4.26052E-01 4.38200E-03
4.51302E-01 2.31085E-02 23108.5 3.89000E+02 3.89000E+02 4.42886E-01 4.72700E-03
4.68136E-01 2.46530E-02 24653 4.15000E+02 4.15000E+02 4.59720E-01 5.11600E-03
4.84970E-01 2.87519E-02 28751.9 4.84000E+02 4.84000E+02 4.76553E-01 5.53100E-03
5.01803E-01 2.86925E-02 28692.5 4.83000E+02 4.83000E+02 4.93387E-01 6.01500E-03
5.18637E-01 2.97024E-02 29702.4 5.00000E+02 5.00000E+02 5.10221E-01 6.49800E-03
5.35471E-01 3.43359E-02 34335.9 5.78000E+02 5.78000E+02 5.27054E-01 6.99800E-03
5.52304E-01 3.49300E-02 34930 5.88000E+02 5.88000E+02 5.43888E-01 7.57600E-03
5.69138E-01 3.94448E-02 39444.8 6.64000E+02 6.64000E+02 5.60722E-01 8.16400E-03
5.85972E-01 3.97418E-02 39741.8 6.69000E+02 6.69000E+02 5.77555E-01 8.82800E-03
6.02805E-01 4.50288E-02 45028.8 7.58000E+02 7.58000E+02 5.94389E-01 9.49700E-03
6.19639E-01 4.85337E-02 48533.7 8.17000E+02 8.17000E+02 6.11223E-01 1.02550E-02
6.36473E-01 4.97218E-02 49721.8 8.37000E+02 8.37000E+02 6.28056E-01 1.10720E-02
6.53306E-01 5.55434E-02 55543.4 9.35000E+02 9.35000E+02 6.44890E-01 1.19090E-02
6.70140E-01 5.97018E-02 59701.8 1.00500E+03 1.00500E+03 6.61724E-01 1.28440E-02
6.86974E-01 5.86919E-02 58691.9 9.88000E+02 9.88000E+02 6.78557E-01 1.38490E-02
7.03807E-01 6.19592E-02 61959.2 1.04300E+03 1.04300E+03 6.95391E-01 1.48370E-02
7.20641E-01 6.81373E-02 68137.3 1.14700E+03 1.14700E+03 7.12225E-01 1.58800E-02
7.37475E-01 7.22956E-02 72295.6 1.21700E+03 1.21700E+03 7.29058E-01 1.70270E-02
7.54308E-01 7.72262E-02 77226.2 1.30000E+03 1.30000E+03 7.45892E-01 1.82440E-02
7.71142E-01 8.31073E-02 83107.3 1.39900E+03 1.39900E+03 7.62726E-01 1.95440E-02
7.87976E-01 8.89883E-02 88988.3 1.49800E+03 1.49800E+03 7.79559E-01 2.09430E-02
8.04809E-01 9.02952E-02 90295.2 1.52000E+03 1.52000E+03 7.96393E-01 2.24410E-02
8.21643E-01 9.68892E-02 96889.2 1.63100E+03 1.63100E+03 8.13227E-01 2.39610E-02
8.38477E-01 1.00988E-01 100988 1.70000E+03 1.70000E+03 8.30060E-01 2.55920E-02
8.55310E-01 1.05028E-01 105028 1.76800E+03 1.76800E+03 8.46894E-01 2.72920E-02
8.72144E-01 1.15364E-01 115364 1.94200E+03 1.94200E+03 8.63728E-01 2.90600E-02
8.88978E-01 1.17800E-01 117800 1.98300E+03 1.98300E+03 8.80561E-01 3.10020E-02
9.05811E-01 1.25106E-01 125106 2.10600E+03 2.10600E+03 8.97395E-01 3.29850E-02
9.22645E-01 1.34136E-01 134136 2.25800E+03 2.25800E+03 9.14229E-01 3.50910E-02
9.39479E-01 1.39364E-01 139364 2.34600E+03 2.34600E+03 9.31062E-01 3.73490E-02
9.56312E-01 1.46730E-01 146730 2.47000E+03 2.47000E+03 9.47896E-01 3.96950E-02
9.73146E-01 1.51185E-01 151185 2.54500E+03 2.54500E+03 9.64730E-01 4.21650E-02
9.89980E-01 1.62650E-01 162650 2.73800E+03 2.73800E+03 9.81563E-01 4.47100E-02
1.00681E+00 1.65680E-01 165680 2.78900E+03 2.78900E+03 9.98397E-01 4.74480E-02
1.02365E+00 1.78214E-01 178214 3.00000E+03 3.00000E+03 1.01523E+00 5.02370E-02
1.04048E+00 1.86709E-01 186709 3.14300E+03 3.14300E+03 1.03206E+00 5.32370E-02
1.05731E+00 1.92234E-01 192234 3.23600E+03 3.23600E+03 1.04890E+00 5.63800E-02
1.07415E+00 2.01917E-01 201917 3.39900E+03 3.39900E+03 1.06573E+00 5.96160E-02
1.09098E+00 2.19501E-01 219501 3.69500E+03 3.69500E+03 1.08257E+00 6.30150E-02
1.10782E+00 2.27461E-01 227461 3.82900E+03 3.82900E+03 1.09940E+00 6.67100E-02
1.12465E+00 2.26035E-01 226035 3.80500E+03 3.80500E+03 1.11623E+00 7.05390E-02
1.14148E+00 2.39639E-01 239639 4.03400E+03 4.03400E+03 1.13307E+00 7.43440E-02
1.15832E+00 2.50035E-01 250035 4.20900E+03 4.20900E+03 1.14990E+00 7.83780E-02
1.17515E+00 2.56866E-01 256866 4.32400E+03 4.32400E+03 1.16673E+00 8.25870E-02
1.19198E+00 2.79499E-01 279499 4.70500E+03 4.70500E+03 1.18357E+00 8.69110E-02
1.20882E+00 2.76945E-01 276945 4.66200E+03 4.66200E+03 1.20040E+00 9.16160E-02
1.22565E+00 2.89004E-01 289004 4.86500E+03 4.86500E+03 1.21723E+00 9.62780E-02
1.24248E+00 2.96014E-01 296014 4.98300E+03 4.98300E+03 1.23407E+00 1.01143E-01
1.25932E+00 3.08548E-01 308548 5.19400E+03 5.19400E+03 1.25090E+00 1.06126E-01
1.27615E+00 3.26013E-01 326013 5.48800E+03 5.48800E+03 1.26774E+00 1.11320E-01
1.29299E+00 3.32132E-01 332132 5.59100E+03 5.59100E+03 1.28457E+00 1.16808E-01
1.30982E+00 3.44132E-01 344132 5.79300E+03 5.79300E+03 1.30140E+00 1.22399E-01
1.32665E+00 3.56013E-01 356013 5.99300E+03 5.99300E+03 1.31824E+00 1.28192E-01
1.34349E+00 3.62310E-01 362310 6.09900E+03 6.09900E+03 1.33507E+00 1.34185E-01
1.36032E+00 3.72468E-01 372468 6.27000E+03 6.27000E+03 1.35190E+00 1.40284E-01
1.37715E+00 3.97180E-01 397180 6.68600E+03 6.68600E+03 1.36874E+00 1.46554E-01
1.39399E+00 3.94448E-01 394448 6.64000E+03 6.64000E+03 1.38557E+00 1.53240E-01
1.41082E+00 4.15536E-01 415536 6.99500E+03 6.99500E+03 1.40241E+00 1.59880E-01
1.42765E+00 4.20467E-01 420467 7.07800E+03 7.07800E+03 1.41924E+00 1.66875E-01
1.44449E+00 4.33714E-01 433714 7.30100E+03 7.30100E+03 1.43607E+00 1.73953E-01
1.46132E+00 4.50169E-01 450169 7.57800E+03 7.57800E+03 1.45291E+00 1.81254E-01
1.47816E+00 4.62347E-01 462347 7.78300E+03 7.78300E+03 1.46974E+00 1.88832E-01
1.49499E+00 4.64545E-01 464545 7.82000E+03 7.82000E+03 1.48657E+00 1.96615E-01
1.51182E+00 4.81000E-01 481000 8.09700E+03 8.09700E+03 1.50341E+00 2.04435E-01
1.52866E+00 4.85634E-01 485634 8.17500E+03 8.17500E+03 1.52024E+00 2.12532E-01
1.54549E+00 5.00841E-01 500841 8.43100E+03 8.43100E+03 1.53707E+00 2.20707E-01
1.56232E+00 5.08861E-01 508861 8.56600E+03 8.56600E+03 1.55391E+00 2.29138E-01
1.57916E+00 5.19376E-01 519376 8.74300E+03 8.74300E+03 1.57074E+00 2.37704E-01
1.59599E+00 5.35415E-01 535415 9.01300E+03 9.01300E+03 1.58758E+00 2.46447E-01
1.61283E+00 5.40643E-01 540643 9.10100E+03 9.10100E+03 1.60441E+00 2.55460E-01
1.62966E+00 5.50266E-01 550266 9.26300E+03 9.26300E+03 1.62124E+00 2.64561E-01
1.64649E+00 5.72127E-01 572127 9.63100E+03 9.63100E+03 1.63808E+00 2.73824E-01
1.66333E+00 5.58761E-01 558761 9.40600E+03 9.40600E+03 1.65491E+00 2.83455E-01
1.68016E+00 5.72008E-01 572008 9.62900E+03 9.62900E+03 1.67174E+00 2.92861E-01
1.69699E+00 5.86444E-01 586444 9.87200E+03 9.87200E+03 1.68858E+00 3.02490E-01
1.71383E+00 5.90365E-01 590365 9.93800E+03 9.93800E+03 1.70541E+00 3.12362E-01
1.73066E+00 6.07295E-01 607295 1.02230E+04 1.02230E+04 1.72224E+00 3.22300E-01
1.74749E+00 6.00523E-01 600523 1.01090E+04 1.01090E+04 1.73908E+00 3.32523E-01
1.76433E+00 6.02483E-01 602483 1.01420E+04 1.01420E+04 1.75591E+00 3.42632E-01
1.78116E+00 6.28087E-01 628087 1.05730E+04 1.05730E+04 1.77275E+00 3.52774E-01
1.79800E+00 6.32067E-01 632067 1.06400E+04 1.06400E+04 1.78958E+00 3.63347E-01
1.81483E+00 6.32839E-01 632839 1.06530E+04 1.06530E+04 1.80641E+00 3.73987E-01
1.83166E+00 6.47393E-01 647393 1.08980E+04 1.08980E+04 1.82325E+00 3.84640E-01
1.84850E+00 6.43354E-01 643354 1.08300E+04 1.08300E+04 1.84008E+00 3.95538E-01
1.86533E+00 6.58918E-01 658918 1.10920E+04 1.10920E+04 1.85691E+00 4.06368E-01
1.88216E+00 6.50898E-01 650898 1.09570E+04 1.09570E+04 1.87375E+00 4.17460E-01
1.89900E+00 6.56838E-01 656838 1.10570E+04 1.10570E+04 1.89058E+00 4.28417E-01
1.91583E+00 6.55888E-01 655888 1.10410E+04 1.10410E+04 1.90742E+00 4.39474E-01
1.93266E+00 6.63432E-01 663432 1.11680E+04 1.11680E+04 1.92425E+00 4.50515E-01
1.94950E+00 6.73591E-01 673591 1.13390E+04 1.13390E+04 1.94108E+00 4.61683E-01
1.96633E+00 6.55888E-01 655888 1.10410E+04 1.10410E+04 1.95792E+00 4.73022E-01
1.98317E+00 6.65096E-01 665096 1.11960E+04 1.11960E+04 1.97475E+00 4.84063E-01
2.00000E+00 6.58561E-01 658561 1.10860E+04 1.10860E+04 1.99158E+00 4.95259E-01
2.01683E+00 6.58145E-01 658145 1.10790E+04 1.10790E+04 2.00842E+00 5.06345E-01
2.03367E+00 6.71868E-01 671868 1.13100E+04 1.13100E+04 2.02525E+00 5.17424E-01
2.05050E+00 6.59036E-01 659036 1.10940E+04 1.10940E+04 2.04208E+00 5.28734E-01
2.06733E+00 6.61710E-01 661710 1.11390E+04 1.11390E+04 2.05892E+00 5.39828E-01
2.08417E+00 6.63432E-01 663432 1.11680E+04 1.11680E+04 2.07575E+00 5.50967E-01
2.10100E+00 6.60106E-01 660106 1.11120E+04 1.11120E+04 2.09259E+00 5.62135E-01
2.11784E+00 6.49056E-01 649056 1.09260E+04 1.09260E+04 2.10942E+00 5.73247E-01
2.13467E+00 6.39670E-01 639670 1.07680E+04 1.07680E+04 2.12625E+00 5.84173E-01
2.15150E+00 6.40265E-01 640265 1.07780E+04 1.07780E+04 2.14309E+00 5.94941E-01
2.16834E+00 6.40977E-01 640977 1.07900E+04 1.07900E+04 2.15992E+00 6.05719E-01
2.18517E+00 6.29156E-01 629156 1.05910E+04 1.05910E+04 2.17675E+00 6.16509E-01
2.20200E+00 6.25354E-01 625354 1.05270E+04 1.05270E+04 2.19359E+00 6.27100E-01
2.21884E+00 6.20720E-01 620720 1.04490E+04 1.04490E+04 2.21042E+00 6.37627E-01
2.23567E+00 6.12819E-01 612819 1.03160E+04 1.03160E+04 2.22725E+00 6.48076E-01
2.25251E+00 6.06701E-01 606701 1.02130E+04 1.02130E+04 2.24409E+00 6.58392E-01
2.26934E+00 6.12938E-01 612938 1.03180E+04 1.03180E+04 2.26092E+00 6.68605E-01
2.28617E+00 5.83533E-01 583533 9.82300E+03 9.82300E+03 2.27776E+00 6.78923E-01
2.30301E+00 5.83117E-01 583117 9.81600E+03 9.81600E+03 2.29459E+00 6.88746E-01
2.31984E+00 5.69573E-01 569573 9.58800E+03 9.58800E+03 2.31142E+00 6.98562E-01
2.33667E+00 5.57811E-01 557811 9.39000E+03 9.39000E+03 2.32826E+00 7.08150E-01
2.35351E+00 5.57989E-01 557989 9.39300E+03 9.39300E+03 2.34509E+00 7.17540E-01
2.37034E+00 5.50444E-01 550444 9.26600E+03 9.26600E+03 2.36192E+00 7.26933E-01
2.38718E+00 5.45455E-01 545455 9.18200E+03 9.18200E+03 2.37876E+00 7.36199E-01
2.40401E+00 5.31673E-01 531673 8.95000E+03 8.95000E+03 2.39559E+00 7.45381E-01
2.42084E+00 5.22584E-01 522584 8.79700E+03 8.79700E+03 2.41243E+00 7.54331E-01
2.43768E+00 5.09158E-01 509158 8.57100E+03 8.57100E+03 2.42926E+00 7.63128E-01
2.45451E+00 4.96624E-01 496624 8.36000E+03 8.36000E+03 2.44609E+00 7.71699E-01
2.47135E+00 4.95079E-01 495079 8.33400E+03 8.33400E+03 2.46293E+00 7.80059E-01
2.48818E+00 4.79812E-01 479812 8.07700E+03 8.07700E+03 2.47976E+00 7.88393E-01
2.50501E+00 4.65614E-01 465614 7.83800E+03 7.83800E+03 2.49659E+00 7.96470E-01
2.52185E+00 4.53674E-01 453674 7.63700E+03 7.63700E+03 2.51343E+00 8.04308E-01
2.53868E+00 4.45951E-01 445951 7.50700E+03 7.50700E+03 2.53026E+00 8.11945E-01
2.55551E+00 4.41615E-01 441615 7.43400E+03 7.43400E+03 2.54709E+00 8.19452E-01
2.57235E+00 4.16724E-01 416724 7.01500E+03 7.01500E+03 2.56393E+00 8.26886E-01
2.58918E+00 3.97180E-01 397180 6.68600E+03 6.68600E+03 2.58076E+00 8.33901E-01
2.60602E+00 4.00269E-01 400269 6.73800E+03 6.73800E+03 2.59760E+00 8.40587E-01
2.62285E+00 3.90943E-01 390943 6.58100E+03 6.58100E+03 2.61443E+00 8.47325E-01
2.63968E+00 3.78765E-01 378765 6.37600E+03 6.37600E+03 2.63126E+00 8.53906E-01
2.65652E+00 3.70626E-01 370626 6.23900E+03 6.23900E+03 2.64810E+00 8.60282E-01
2.67335E+00 3.57557E-01 357557 6.01900E+03 6.01900E+03 2.66493E+00 8.66521E-01
2.69018E+00 3.37716E-01 337716 5.68500E+03 5.68500E+03 2.68176E+00 8.72540E-01
2.70702E+00 3.35102E-01 335102 5.64100E+03 5.64100E+03 2.69860E+00 8.78225E-01
2.72385E+00 3.14192E-01 314192 5.28900E+03 5.28900E+03 2.71543E+00 8.83866E-01
2.74069E+00 3.12053E-01 312053 5.25300E+03 5.25300E+03 2.73226E+00 8.89155E-01
2.75752E+00 2.93578E-01 293578 4.94200E+03 4.94200E+03 2.74910E+00 8.94408E-01
2.77435E+00 2.88826E-01 288826 4.86200E+03 4.86200E+03 2.76593E+00 8.99350E-01
2.79119E+00 2.74450E-01 274450 4.62000E+03 4.62000E+03 2.78277E+00 9.04212E-01
2.80802E+00 2.69282E-01 269282 4.53300E+03 4.53300E+03 2.79960E+00 9.08832E-01
2.82485E+00 2.59539E-01 259539 4.36900E+03 4.36900E+03 2.81643E+00 9.13365E-01
2.84169E+00 2.49084E-01 249084 4.19300E+03 4.19300E+03 2.83327E+00 9.17734E-01
2.85852E+00 2.37441E-01 237441 3.99700E+03 3.99700E+03 2.85010E+00 9.21927E-01
2.87536E+00 2.31144E-01 231144 3.89100E+03 3.89100E+03 2.86693E+00 9.25924E-01
2.89219E+00 2.26807E-01 226807 3.81800E+03 3.81800E+03 2.88377E+00 9.29815E-01
2.90902E+00 2.08927E-01 208927 3.51700E+03 3.51700E+03 2.90060E+00 9.33633E-01
2.92586E+00 1.96570E-01 196570 3.30900E+03 3.30900E+03 2.91744E+00 9.37150E-01
2.94269E+00 1.92709E-01 192709 3.24400E+03 3.24400E+03 2.93427E+00 9.40459E-01
2.95952E+00 1.87125E-01 187125 3.15000E+03 3.15000E+03 2.95110E+00 9.43703E-01
2.97636E+00 1.74234E-01 174234 2.93300E+03 2.93300E+03 2.96794E+00 9.46853E-01
2.99319E+00 1.72274E-01 172274 2.90000E+03 2.90000E+03 2.98477E+00 9.49786E-01
3.01003E+00 1.59621E-01 159621 2.68700E+03 2.68700E+03 3.00160E+00 9.52686E-01
3.02686E+00 1.54749E-01 154749 2.60500E+03 2.60500E+03 3.01844E+00 9.55373E-01
3.04369E+00 1.43760E-01 143760 2.42000E+03 2.42000E+03 3.03527E+00 9.57978E-01
3.06053E+00 1.36750E-01 136750 2.30200E+03 2.30200E+03 3.05210E+00 9.60398E-01
3.07736E+00 1.32651E-01 132651 2.23300E+03 2.23300E+03 3.06894E+00 9.62700E-01
3.09420E+00 1.26770E-01 126770 2.13400E+03 2.13400E+03 3.08577E+00 9.64933E-01
3.11103E+00 1.15067E-01 115067 1.93700E+03 1.93700E+03 3.10261E+00 9.67067E-01
3.12786E+00 1.15186E-01 115186 1.93900E+03 1.93900E+03 3.11944E+00 9.69004E-01
3.14470E+00 1.08235E-01 108235 1.82200E+03 1.82200E+03 3.13627E+00 9.70943E-01
3.16153E+00 1.01345E-01 101345 1.70600E+03 1.70600E+03 3.15311E+00 9.72765E-01
3.17836E+00 9.66515E-02 96651.5 1.62700E+03 1.62700E+03 3.16994E+00 9.74471E-01
3.19520E+00 8.67309E-02 86730.9 1.46000E+03 1.46000E+03 3.18677E+00 9.76098E-01
3.21203E+00 8.66715E-02 86671.5 1.45900E+03 1.45900E+03 3.20361E+00 9.77558E-01
3.22887E+00 8.48894E-02 84889.4 1.42900E+03 1.42900E+03 3.22044E+00 9.79017E-01
3.24570E+00 7.93648E-02 79364.8 1.33600E+03 1.33600E+03 3.23727E+00 9.80446E-01
3.26253E+00 7.02758E-02 70275.8 1.18300E+03 1.18300E+03 3.25411E+00 9.81782E-01
3.27937E+00 6.36819E-02 63681.9 1.07200E+03 1.07200E+03 3.27094E+00 9.82965E-01
3.29620E+00 6.20186E-02 62018.6 1.04400E+03 1.04400E+03 3.28778E+00 9.84037E-01
3.31303E+00 5.82761E-02 58276.1 9.81000E+02 9.81000E+02 3.30461E+00 9.85081E-01
3.32987E+00 5.54840E-02 55484 9.34000E+02 9.34000E+02 3.32144E+00 9.86062E-01
3.34670E+00 5.41177E-02 54117.7 9.11000E+02 9.11000E+02 3.33828E+00 9.86996E-01
3.36354E+00 5.19792E-02 51979.2 8.75000E+02 8.75000E+02 3.35511E+00 9.87907E-01
3.38037E+00 4.81773E-02 48177.3 8.11000E+02 8.11000E+02 3.37194E+00 9.88782E-01
3.39720E+00 4.35437E-02 43543.7 7.33000E+02 7.33000E+02 3.38878E+00 9.89593E-01
3.41404E+00 4.40783E-02 44078.3 7.42000E+02 7.42000E+02 3.40561E+00 9.90326E-01
3.43087E+00 3.92071E-02 39207.1 6.60000E+02 6.60000E+02 3.42245E+00 9.91068E-01
