-3.31943E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 -3.33627E+00 6.00000E-06
-3.28577E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 -3.30261E+00 6.00000E-06
-3.25210E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 -3.26894E+00 6.00000E-06
-3.21843E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 -3.23527E+00 6.00000E-06
-3.18477E+00 2.97024E-05 29.7024 1.00000E+00 1.00000E+00 -3.20160E+00 6.00000E-06
-3.15110E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 -3.16794E+00 7.00000E-06
-3.11743E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 -3.13427E+00 7.00000E-06
-3.08376E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 -3.10060E+00 7.00000E-06
-3.05010E+00 2.97024E-05 29.7024 1.00000E+00 1.00000E+00 -3.06693E+00 7.00000E-06
-3.01643E+00 5.94048E-05 59.4048 2.00000E+00 2.00000E+00 -3.03327E+00 8.00000E-06
-2.98276E+00 5.94048E-05 59.4048 2.00000E+00 2.00000E+00 -2.99960E+00 1.00000E-05
-2.94909E+00 2.97024E-05 29.7024 1.00000E+00 1.00000E+00 -2.96593E+00 1.20000E-05
-2.91543E+00 8.91071E-05 89.1071 3.00000E+00 3.00000E+00 -2.93226E+00 1.30000E-05
-2.88176E+00 5.94048E-05 59.4048 2.00000E+00 2.00000E+00 -2.89860E+00 1.60000E-05
-2.84809E+00 5.94048E-05 59.4048 2.00000E+00 2.00000E+00 -2.86493E+00 1.80000E-05
-2.81442E+00 2.97024E-05 29.7024 1.00000E+00 1.00000E+00 -2.83126E+00 2.00000E-05
-2.78076E+00 1.18810E-04 118.81 4.00000E+00 4.00000E+00 -2.79760E+00 2.10000E-05
-2.74709E+00 1.78214E-04 178.214 6.00000E+00 6.00000E+00 -2.76393E+00 2.50000E-05
-2.71342E+00 2.97024E-05 29.7024 1.00000E+00 1.00000E+00 -2.73026E+00 3.10000E-05
-2.67976E+00 2.37619E-04 237.619 8.00000E+00 8.00000E+00 -2.69659E+00 3.20000E-05
-2.64609E+00 2.67321E-04 267.321 9.00000E+00 9.00000E+00 -2.66293E+00 4.00000E-05
-2.61242E+00 1.78214E-04 178.214 6.00000E+00 6.00000E+00 -2.62926E+00 4.90000E-05
-2.57875E+00 2.67321E-04 267.321 9.00000E+00 9.00000E+00 -2.59559E+00 5.50000E-05
-2.54509E+00 1.78214E-04 178.214 6.00000E+00 6.00000E+00 -2.56192E+00 6.40000E-05
-2.51142E+00 3.86131E-04 386.131 1.30000E+01 1.30000E+01 -2.52826E+00 7.00000E-05
-2.47775E+00 1.48512E-04 148.512 5.00000E+00 5.00000E+00 -2.49459E+00 8.30000E-05
-2.44408E+00 1.48512E-04 148.512 5.00000E+00 5.00000E+00 -2.46092E+00 8.80000E-05
-2.41042E+00 2.97024E-04 297.024 1.00000E+01 1.00000E+01 -2.42725E+00 9.30000E-05
-2.37675E+00 4.75238E-04 475.238 1.60000E+01 1.60000E+01 -2.39359E+00 1.03000E-04
-2.34308E+00 5.04940E-04 504.94 1.70000E+01 1.70000E+01 -2.35992E+00 1.19000E-04
-2.30942E+00 5.64345E-04 564.345 1.90000E+01 1.90000E+01 -2.32625E+00 1.36000E-04
-2.27575E+00 3.56429E-04 356.429 1.20000E+01 1.20000E+01 -2.29259E+00 1.55000E-04
-2.24208E+00 7.42559E-04 742.559 2.50000E+01 2.50000E+01 -2.25892E+00 1.67000E-04
-2.20841E+00 7.42559E-04 742.559 2.50000E+01 2.50000E+01 -2.22525E+00 1.92000E-04
-2.17475E+00 8.91071E-04 891.071 3.00000E+01 3.00000E+01 -2.19158E+00 2.17000E-04
-2.14108E+00 8.91071E-04 891.071 3.00000E+01 3.00000E+01 -2.15792E+00 2.47000E-04
-2.10741E+00 8.61369E-04 861.369 2.90000E+01 2.90000E+01 -2.12425E+00 2.77000E-04
-2.07374E+00 1.33661E-03 1336.61 4.50000E+01 4.50000E+01 -2.09058E+00 3.06000E-04
-2.04008E+00 9.80178E-04 980.178 3.30000E+01 3.30000E+01 -2.05691E+00 3.51000E-04
-2.00641E+00 1.24750E-03 1247.5 4.20000E+01 4.20000E+01 -2.02325E+00 3.84000E-04
-1.97274E+00 1.36631E-03 1366.31 4.60000E+01 4.60000E+01 -1.98958E+00 4.26000E-04
-1.93907E+00 1.18810E-03 1188.1 4.00000E+01 4.00000E+01 -1.95591E+00 4.72000E-04
-1.90541E+00 1.60393E-03 1603.93 5.40000E+01 5.40000E+01 -1.92224E+00 5.12000E-04
-1.87174E+00 1.57423E-03 1574.23 5.30000E+01 5.30000E+01 -1.88858E+00 5.66000E-04
-1.83807E+00 2.43560E-03 2435.6 8.20000E+01 8.20000E+01 -1.85491E+00 6.19000E-04
-1.80441E+00 1.90095E-03 1900.95 6.40000E+01 6.40000E+01 -1.82124E+00 7.01000E-04
-1.77074E+00 2.37619E-03 2376.19 8.00000E+01 8.00000E+01 -1.78758E+00 7.65000E-04
-1.73707E+00 2.88113E-03 2881.13 9.70000E+01 9.70000E+01 -1.75391E+00 8.45000E-04
-1.70340E+00 2.37619E-03 2376.19 8.00000E+01 8.00000E+01 -1.72024E+00 9.42000E-04
-1.66974E+00 3.11875E-03 3118.75 1.05000E+02 1.05000E+02 -1.68657E+00 1.02200E-03
-1.63607E+00 3.17815E-03 3178.15 1.07000E+02 1.07000E+02 -1.65291E+00 1.12700E-03
-1.60240E+00 3.32667E-03 3326.67 1.12000E+02 1.12000E+02 -1.61924E+00 1.23400E-03
-1.56873E+00 3.92071E-03 3920.71 1.32000E+02 1.32000E+02 -1.58557E+00 1.34600E-03
-1.53507E+00 4.27714E-03 4277.14 1.44000E+02 1.44000E+02 -1.55190E+00 1.47800E-03
-1.50140E+00 4.66327E-03 4663.27 1.57000E+02 1.57000E+02 -1.51824E+00 1.62200E-03
-1.46773E+00 4.78208E-03 4782.08 1.61000E+02 1.61000E+02 -1.48457E+00 1.77900E-03
-1.43406E+00 5.40583E-03 5405.83 1.82000E+02 1.82000E+02 -1.45090E+00 1.94000E-03
-1.40040E+00 5.85137E-03 5851.37 1.97000E+02 1.97000E+02 -1.41723E+00 2.12200E-03
-1.36673E+00 6.62363E-03 6623.63 2.23000E+02 2.23000E+02 -1.38357E+00 2.31900E-03
-1.33306E+00 6.77214E-03 6772.14 2.28000E+02 2.28000E+02 -1.34990E+00 2.54200E-03
-1.29940E+00 7.24738E-03 7247.38 2.44000E+02 2.44000E+02 -1.31623E+00 2.77000E-03
-1.26573E+00 8.31667E-03 8316.67 2.80000E+02 2.80000E+02 -1.28256E+00 3.01400E-03
-1.23206E+00 8.79190E-03 8791.9 2.96000E+02 2.96000E+02 -1.24890E+00 3.29400E-03
-1.19839E+00 9.26714E-03 9267.14 3.12000E+02 3.12000E+02 -1.21523E+00 3.59000E-03
-1.16473E+00 1.04849E-02 10484.9 3.53000E+02 3.53000E+02 -1.18156E+00 3.90200E-03
-1.13106E+00 1.06335E-02 10633.5 3.58000E+02 3.58000E+02 -1.14790E+00 4.25500E-03
-1.09739E+00 1.06037E-02 10603.7 3.57000E+02 3.57000E+02 -1.11423E+00 4.61300E-03
-1.06372E+00 1.25641E-02 12564.1 4.23000E+02 4.23000E+02 -1.08056E+00 4.97000E-03
-1.03006E+00 1.40492E-02 14049.2 4.73000E+02 4.73000E+02 -1.04689E+00 5.39300E-03
-9.96389E-01 1.49997E-02 14999.7 5.05000E+02 5.05000E+02 -1.01323E+00 5.86600E-03
-9.62722E-01 1.51779E-02 15177.9 5.11000E+02 5.11000E+02 -9.79559E-01 6.37100E-03
-9.29055E-01 1.66333E-02 16633.3 5.60000E+02 5.60000E+02 -9.45892E-01 6.88200E-03
-8.95387E-01 1.86531E-02 18653.1 6.28000E+02 6.28000E+02 -9.12224E-01 7.44200E-03
-8.61720E-01 1.92768E-02 19276.8 6.49000E+02 6.49000E+02 -8.78557E-01 8.07000E-03
-8.28053E-01 2.11481E-02 21148.1 7.12000E+02 7.12000E+02 -8.44890E-01 8.71900E-03
-7.94385E-01 2.14451E-02 21445.1 7.22000E+02 7.22000E+02 -8.11222E-01 9.43100E-03
-7.60718E-01 2.28708E-02 22870.8 7.70000E+02 7.70000E+02 -7.77555E-01 1.01530E-02
-7.27051E-01 2.40886E-02 24088.6 8.11000E+02 8.11000E+02 -7.43888E-01 1.09230E-02
-6.93383E-01 2.70292E-02 27029.2 9.10000E+02 9.10000E+02 -7.10220E-01 1.17340E-02
-6.59716E-01 2.83361E-02 28336.1 9.54000E+02 9.54000E+02 -6.76553E-01 1.26440E-02
-6.26049E-01 3.05340E-02 30534 1.02800E+03 1.02800E+03 -6.42886E-01 1.35980E-02
-5.92381E-01 3.30884E-02 33088.4 1.11400E+03 1.11400E+03 -6.09218E-01 1.46260E-02
-5.58714E-01 3.42171E-02 34217.1 1.15200E+03 1.15200E+03 -5.75551E-01 1.57400E-02
-5.25047E-01 3.70389E-02 37038.9 1.24700E+03 1.24700E+03 -5.41884E-01 1.68920E-02
-4.91379E-01 3.94448E-02 39444.8 1.32800E+03 1.32800E+03 -5.08216E-01 1.81390E-02
-4.57712E-01 4.20289E-02 42028.9 1.41500E+03 1.41500E+03 -4.74549E-01 1.94670E-02
-4.24045E-01 4.25338E-02 42533.8 1.43200E+03 1.43200E+03 -4.40882E-01 2.08820E-02
-3.90378E-01 4.65733E-02 46573.3 1.56800E+03 1.56800E+03 -4.07214E-01 2.23140E-02
-3.56710E-01 4.81773E-02 48177.3 1.62200E+03 1.62200E+03 -3.73547E-01 2.38820E-02
-3.23043E-01 5.01376E-02 50137.6 1.68800E+03 1.68800E+03 -3.39880E-01 2.55040E-02
-2.89376E-01 5.38504E-02 53850.4 1.81300E+03 1.81300E+03 -3.06212E-01 2.71920E-02
-2.55708E-01 6.02067E-02 60206.7 2.02700E+03 2.02700E+03 -2.72545E-01 2.90050E-02
-2.22041E-01 6.11869E-02 61186.9 2.06000E+03 2.06000E+03 -2.38878E-01 3.10320E-02
-1.88374E-01 6.41274E-02 64127.4 2.15900E+03 2.15900E+03 -2.05210E-01 3.30920E-02
-1.54706E-01 6.57611E-02 65761.1 2.21400E+03 2.21400E+03 -1.71543E-01 3.52510E-02
-1.21039E-01 6.88798E-02 68879.8 2.31900E+03 2.31900E+03 -1.37875E-01 3.74650E-02
-8.73715E-02 7.11966E-02 71196.6 2.39700E+03 2.39700E+03 -1.04208E-01 3.97840E-02
-5.37042E-02 7.71668E-02 77166.8 2.59800E+03 2.59800E+03 -7.05408E-02 4.21810E-02
-2.00368E-02 8.05231E-02 80523.1 2.71100E+03 2.71100E+03 -3.68735E-02 4.47790E-02
1.36305E-02 8.36122E-02 83612.2 2.81500E+03 2.81500E+03 -3.20614E-03 4.74900E-02
4.72978E-02 8.76517E-02 87651.7 2.95100E+03 2.95100E+03 3.04612E-02 5.03050E-02
8.09652E-02 9.46021E-02 94602.1 3.18500E+03 3.18500E+03 6.41285E-02 5.32560E-02
1.14633E-01 9.65327E-02 96532.7 3.25000E+03 3.25000E+03 9.77959E-02 5.64410E-02
1.48300E-01 1.01315E-01 101315 3.41100E+03 3.41100E+03 1.31463E-01 5.96910E-02
1.81967E-01 1.06245E-01 106245 3.57700E+03 3.57700E+03 1.65131E-01 6.31020E-02
2.15635E-01 1.12542E-01 112542 3.78900E+03 3.78900E+03 1.98798E-01 6.66790E-02
2.49302E-01 1.12988E-01 112988 3.80400E+03 3.80400E+03 2.32465E-01 7.04680E-02
2.82969E-01 1.21809E-01 121809 4.10100E+03 4.10100E+03 2.66133E-01 7.42720E-02
3.16637E-01 1.24958E-01 124958 4.20700E+03 4.20700E+03 2.99800E-01 7.83730E-02
3.50304E-01 1.30393E-01 130393 4.39000E+03 4.39000E+03 3.33467E-01 8.25800E-02
3.83971E-01 1.30483E-01 130483 4.39300E+03 4.39300E+03 3.67135E-01 8.69700E-02
4.17639E-01 1.40552E-01 140552 4.73200E+03 4.73200E+03 4.00802E-01 9.13630E-02
4.51306E-01 1.44354E-01 144354 4.86000E+03 4.86000E+03 4.34469E-01 9.60950E-02
4.84973E-01 1.48007E-01 148007 4.98300E+03 4.98300E+03 4.68137E-01 1.00955E-01
5.18641E-01 1.57096E-01 157096 5.28900E+03 5.28900E+03 5.01804E-01 1.05938E-01
5.52308E-01 1.60630E-01 160630 5.40800E+03 5.40800E+03 5.35471E-01 1.11227E-01
5.85975E-01 1.67016E-01 167016 5.62300E+03 5.62300E+03 5.69139E-01 1.16635E-01
6.19642E-01 1.69987E-01 169987 5.72300E+03 5.72300E+03 6.02806E-01 1.22258E-01
6.53310E-01 1.79670E-01 179670 6.04900E+03 6.04900E+03 6.36473E-01 1.27981E-01
6.86977E-01 1.79373E-01 179373 6.03900E+03 6.03900E+03 6.70141E-01 1.34030E-01
7.20644E-01 1.85313E-01 185313 6.23900E+03 6.23900E+03 7.03808E-01 1.40069E-01
7.54312E-01 1.93660E-01 193660 6.52000E+03 6.52000E+03 7.37475E-01 1.46308E-01
7.87979E-01 2.00224E-01 200224 6.74100E+03 6.74100E+03 7.71143E-01 1.52828E-01
8.21646E-01 2.07263E-01 207263 6.97800E+03 6.97800E+03 8.04810E-01 1.59569E-01
8.55314E-01 2.09758E-01 209758 7.06200E+03 7.06200E+03 8.38477E-01 1.66547E-01
8.88981E-01 2.13590E-01 213590 7.19100E+03 7.19100E+03 8.72145E-01 1.73609E-01
9.22648E-01 2.24342E-01 224342 7.55300E+03 7.55300E+03 9.05812E-01 1.80800E-01
9.56316E-01 2.27877E-01 227877 7.67200E+03 7.67200E+03 9.39479E-01 1.88353E-01
9.89983E-01 2.34263E-01 234263 7.88700E+03 7.88700E+03 9.73147E-01 1.96025E-01
1.02365E+00 2.37411E-01 237411 7.99300E+03 7.99300E+03 1.00681E+00 2.03912E-01
1.05732E+00 2.42758E-01 242758 8.17300E+03 8.17300E+03 1.04048E+00 2.11905E-01
1.09099E+00 2.49648E-01 249648 8.40500E+03 8.40500E+03 1.07415E+00 2.20078E-01
1.12465E+00 2.58232E-01 258232 8.69400E+03 8.69400E+03 1.10782E+00 2.28483E-01
1.15832E+00 2.56124E-01 256124 8.62300E+03 8.62300E+03 1.14148E+00 2.37177E-01
1.19199E+00 2.65628E-01 265628 8.94300E+03 8.94300E+03 1.17515E+00 2.45800E-01
1.22565E+00 2.66549E-01 266549 8.97400E+03 8.97400E+03 1.20882E+00 2.54743E-01
1.25932E+00 2.71539E-01 271539 9.14200E+03 9.14200E+03 1.24249E+00 2.63717E-01
1.29299E+00 2.76173E-01 276173 9.29800E+03 9.29800E+03 1.27615E+00 2.72859E-01
1.32666E+00 2.85024E-01 285024 9.59600E+03 9.59600E+03 1.30982E+00 2.82157E-01
1.36032E+00 2.90400E-01 290400 9.77700E+03 9.77700E+03 1.34349E+00 2.91753E-01
1.39399E+00 2.95301E-01 295301 9.94200E+03 9.94200E+03 1.37715E+00 3.01530E-01
1.42766E+00 3.00469E-01 300469 1.01160E+04 1.01160E+04 1.41082E+00 3.11472E-01
1.46133E+00 3.02162E-01 302162 1.01730E+04 1.01730E+04 1.44449E+00 3.21588E-01
1.49499E+00 3.05608E-01 305608 1.02890E+04 1.02890E+04 1.47816E+00 3.31761E-01
1.52866E+00 3.09647E-01 309647 1.04250E+04 1.04250E+04 1.51182E+00 3.42050E-01
1.56233E+00 3.08845E-01 308845 1.03980E+04 1.03980E+04 1.54549E+00 3.52475E-01
1.59599E+00 3.13984E-01 313984 1.05710E+04 1.05710E+04 1.57916E+00 3.62873E-01
1.62966E+00 3.15736E-01 315736 1.06300E+04 1.06300E+04 1.61283E+00 3.73444E-01
1.66333E+00 3.24291E-01 324291 1.09180E+04 1.09180E+04 1.64649E+00 3.84074E-01
1.69700E+00 3.20043E-01 320043 1.07750E+04 1.07750E+04 1.68016E+00 3.94992E-01
1.73066E+00 3.20192E-01 320192 1.07800E+04 1.07800E+04 1.71383E+00 4.05767E-01
1.76433E+00 3.28122E-01 328122 1.10470E+04 1.10470E+04 1.74750E+00 4.16547E-01
1.79800E+00 3.26875E-01 326875 1.10050E+04 1.10050E+04 1.78116E+00 4.27594E-01
1.83167E+00 3.26548E-01 326548 1.09940E+04 1.09940E+04 1.81483E+00 4.38599E-01
1.86533E+00 3.32073E-01 332073 1.11800E+04 1.11800E+04 1.84850E+00 4.49593E-01
1.89900E+00 3.33142E-01 333142 1.12160E+04 1.12160E+04 1.88216E+00 4.60773E-01
1.93267E+00 3.32607E-01 332607 1.11980E+04 1.11980E+04 1.91583E+00 4.71989E-01
1.96634E+00 3.40003E-01 340003 1.14470E+04 1.14470E+04 1.94950E+00 4.83187E-01
2.00000E+00 3.36142E-01 336142 1.13170E+04 1.13170E+04 1.98317E+00 4.94634E-01
2.03367E+00 3.29785E-01 329785 1.11030E+04 1.11030E+04 2.01683E+00 5.05951E-01
2.06734E+00 3.34271E-01 334271 1.12540E+04 1.12540E+04 2.05050E+00 5.17054E-01
2.10100E+00 3.33647E-01 333647 1.12330E+04 1.12330E+04 2.08417E+00 5.28308E-01
2.13467E+00 3.35102E-01 335102 1.12820E+04 1.12820E+04 2.11784E+00 5.39541E-01
2.16834E+00 3.28924E-01 328924 1.10740E+04 1.10740E+04 2.15150E+00 5.50823E-01
2.20201E+00 3.24558E-01 324558 1.09270E+04 1.09270E+04 2.18517E+00 5.61897E-01
2.23567E+00 3.25479E-01 325479 1.09580E+04 1.09580E+04 2.21884E+00 5.72824E-01
2.26934E+00 3.24855E-01 324855 1.09370E+04 1.09370E+04 2.25251E+00 5.83782E-01
2.30301E+00 3.28954E-01 328954 1.10750E+04 1.10750E+04 2.28617E+00 5.94719E-01
2.33668E+00 3.21766E-01 321766 1.08330E+04 1.08330E+04 2.31984E+00 6.05794E-01
2.37034E+00 3.13895E-01 313895 1.05680E+04 1.05680E+04 2.35351E+00 6.16627E-01
2.40401E+00 3.15855E-01 315855 1.06340E+04 1.06340E+04 2.38717E+00 6.27195E-01
2.43768E+00 3.12261E-01 312261 1.05130E+04 1.05130E+04 2.42084E+00 6.37829E-01
2.47135E+00 3.08727E-01 308727 1.03940E+04 1.03940E+04 2.45451E+00 6.48342E-01
2.50501E+00 3.05994E-01 305994 1.03020E+04 1.03020E+04 2.48818E+00 6.58736E-01
2.53868E+00 3.02192E-01 302192 1.01740E+04 1.01740E+04 2.52184E+00 6.69038E-01
2.57235E+00 2.96905E-01 296905 9.99600E+03 9.99600E+03 2.55551E+00 6.79212E-01
2.60601E+00 2.88172E-01 288172 9.70200E+03 9.70200E+03 2.58918E+00 6.89208E-01
2.63968E+00 2.89182E-01 289182 9.73600E+03 9.73600E+03 2.62285E+00 6.98910E-01
2.67335E+00 2.87757E-01 287757 9.68800E+03 9.68800E+03 2.65651E+00 7.08646E-01
2.70702E+00 2.80836E-01 280836 9.45500E+03 9.45500E+03 2.69018E+00 7.18334E-01
2.74068E+00 2.70054E-01 270054 9.09200E+03 9.09200E+03 2.72385E+00 7.27789E-01
2.77435E+00 2.68569E-01 268569 9.04200E+03 9.04200E+03 2.75752E+00 7.36881E-01
2.80802E+00 2.64767E-01 264767 8.91400E+03 8.91400E+03 2.79118E+00 7.45923E-01
2.84169E+00 2.59747E-01 259747 8.74500E+03 8.74500E+03 2.82485E+00 7.54837E-01
2.87535E+00 2.56183E-01 256183 8.62500E+03 8.62500E+03 2.85852E+00 7.63582E-01
2.90902E+00 2.48906E-01 248906 8.38000E+03 8.38000E+03 2.89218E+00 7.72207E-01
2.94269E+00 2.49708E-01 249708 8.40700E+03 8.40700E+03 2.92585E+00 7.80587E-01
2.97636E+00 2.38777E-01 238777 8.03900E+03 8.03900E+03 2.95952E+00 7.88994E-01
3.01002E+00 2.29778E-01 229778 7.73600E+03 7.73600E+03 2.99319E+00 7.97033E-01
3.04369E+00 2.26748E-01 226748 7.63400E+03 7.63400E+03 3.02685E+00 8.04769E-01
3.07736E+00 2.23392E-01 223392 7.52100E+03 7.52100E+03 3.06052E+00 8.12403E-01
3.11102E+00 2.14659E-01 214659 7.22700E+03 7.22700E+03 3.09419E+00 8.19924E-01
3.14469E+00 2.06313E-01 206313 6.94600E+03 6.94600E+03 3.12786E+00 8.27151E-01
3.17836E+00 2.04917E-01 204917 6.89900E+03 6.89900E+03 3.16152E+00 8.34097E-01
3.21203E+00 1.96511E-01 196511 6.61600E+03 6.61600E+03 3.19519E+00 8.40996E-01
3.24569E+00 1.91580E-01 191580 6.45000E+03 6.45000E+03 3.22886E+00 8.47612E-01
3.27936E+00 1.90808E-01 190808 6.42400E+03 6.42400E+03 3.26253E+00 8.54062E-01
3.31303E+00 1.80620E-01 180620 6.08100E+03 6.08100E+03 3.29619E+00 8.60486E-01
3.34670E+00 1.78155E-01 178155 5.99800E+03 5.99800E+03 3.32986E+00 8.66567E-01
3.38036E+00 1.70462E-01 170462 5.73900E+03 5.73900E+03 3.36353E+00 8.72565E-01
3.41403E+00 1.61640E-01 161640 5.44200E+03 5.44200E+03 3.39719E+00 8.78304E-01
3.44770E+00 1.58462E-01 158462 5.33500E+03 5.33500E+03 3.43086E+00 8.83746E-01
3.48137E+00 1.55522E-01 155522 5.23600E+03 5.23600E+03 3.46453E+00 8.89081E-01
3.51503E+00 1.48928E-01 148928 5.01400E+03 5.01400E+03 3.49820E+00 8.94317E-01
3.54870E+00 1.45007E-01 145007 4.88200E+03 4.88200E+03 3.53186E+00 8.99331E-01
3.58237E+00 1.38591E-01 138591 4.66600E+03 4.66600E+03 3.56553E+00 9.04213E-01
3.61603E+00 1.36720E-01 136720 4.60300E+03 4.60300E+03 3.59920E+00 9.08879E-01
3.64970E+00 1.29859E-01 129859 4.37200E+03 4.37200E+03 3.63287E+00 9.13482E-01
3.68337E+00 1.23324E-01 123324 4.15200E+03 4.15200E+03 3.66653E+00 9.17854E-01
3.71704E+00 1.19849E-01 119849 4.03500E+03 4.03500E+03 3.70020E+00 9.22006E-01
3.75070E+00 1.16404E-01 116404 3.91900E+03 3.91900E+03 3.73387E+00 9.26041E-01
3.78437E+00 1.11414E-01 111414 3.75100E+03 3.75100E+03 3.76754E+00 9.29960E-01
3.81804E+00 1.02978E-01 102978 3.46700E+03 3.46700E+03 3.80120E+00 9.33711E-01
3.85171E+00 1.00275E-01 100275 3.37600E+03 3.37600E+03 3.83487E+00 9.37178E-01
3.88537E+00 9.71268E-02 97126.8 3.27000E+03 3.27000E+03 3.86854E+00 9.40554E-01
3.91904E+00 9.37110E-02 93711 3.15500E+03 3.15500E+03 3.90220E+00 9.43824E-01
3.95271E+00 8.66121E-02 86612.1 2.91600E+03 2.91600E+03 3.93587E+00 9.46979E-01
3.98638E+00 8.26023E-02 82602.3 2.78100E+03 2.78100E+03 3.96954E+00 9.49895E-01
4.02004E+00 7.72856E-02 77285.6 2.60200E+03 2.60200E+03 4.00321E+00 9.52676E-01
4.05371E+00 7.40480E-02 74048 2.49300E+03 2.49300E+03 4.03687E+00 9.55278E-01
4.08738E+00 7.29787E-02 72978.7 2.45700E+03 2.45700E+03 4.07054E+00 9.57771E-01
4.12105E+00 6.97412E-02 69741.2 2.34800E+03 2.34800E+03 4.10421E+00 9.60228E-01
4.15471E+00 6.14839E-02 61483.9 2.07000E+03 2.07000E+03 4.13788E+00 9.62576E-01
4.18838E+00 6.43651E-02 64365.1 2.16700E+03 2.16700E+03 4.17154E+00 9.64646E-01
4.22205E+00 6.22562E-02 62256.2 2.09600E+03 2.09600E+03 4.20521E+00 9.66813E-01
4.25572E+00 5.67018E-02 56701.8 1.90900E+03 1.90900E+03 4.23888E+00 9.68909E-01
4.28938E+00 5.42959E-02 54295.9 1.82800E+03 1.82800E+03 4.27255E+00 9.70818E-01
