-9.17838E-01 6.23750E-04 623.75 1.40000E+01 1.40000E+01 -9.29058E-01 1.25000E-04
-8.95393E-01 5.79196E-04 579.196 1.30000E+01 1.30000E+01 -9.06613E-01 1.39000E-04
-8.72948E-01 9.80179E-04 980.179 2.20000E+01 2.20000E+01 -8.84169E-01 1.52000E-04
-8.50503E-01 1.02473E-03 1024.73 2.30000E+01 2.30000E+01 -8.61724E-01 1.74000E-04
-8.28058E-01 8.01964E-04 801.964 1.80000E+01 1.80000E+01 -8.39279E-01 1.97000E-04
-8.05613E-01 1.02473E-03 1024.73 2.30000E+01 2.30000E+01 -8.16834E-01 2.15000E-04
-7.83169E-01 1.38116E-03 1381.16 3.10000E+01 3.10000E+01 -7.94389E-01 2.38000E-04
-7.60724E-01 1.02473E-03 1024.73 2.30000E+01 2.30000E+01 -7.71944E-01 2.69000E-04
-7.38279E-01 1.51482E-03 1514.82 3.40000E+01 3.40000E+01 -7.49499E-01 2.92000E-04
-7.15834E-01 1.78214E-03 1782.14 4.00000E+01 4.00000E+01 -7.27054E-01 3.26000E-04
-6.93389E-01 1.69304E-03 1693.04 3.80000E+01 3.80000E+01 -7.04610E-01 3.66000E-04
-6.70944E-01 1.91580E-03 1915.8 4.30000E+01 4.30000E+01 -6.82165E-01 4.04000E-04
-6.48499E-01 1.78214E-03 1782.14 4.00000E+01 4.00000E+01 -6.59720E-01 4.47000E-04
-6.26054E-01 2.94054E-03 2940.54 6.60000E+01 6.60000E+01 -6.37275E-01 4.87000E-04
-6.03609E-01 2.49500E-03 2495 5.60000E+01 5.60000E+01 -6.14830E-01 5.53000E-04
-5.81164E-01 3.29696E-03 3296.96 7.40000E+01 7.40000E+01 -5.92385E-01 6.09000E-04
-5.58720E-01 2.85143E-03 2851.43 6.40000E+01 6.40000E+01 -5.69940E-01 6.83000E-04
-5.36275E-01 3.20786E-03 3207.86 7.20000E+01 7.20000E+01 -5.47495E-01 7.47000E-04
-5.13830E-01 3.83161E-03 3831.61 8.60000E+01 8.60000E+01 -5.25050E-01 8.19000E-04
-4.91385E-01 3.51973E-03 3519.73 7.90000E+01 7.90000E+01 -5.02605E-01 9.05000E-04
-4.68940E-01 4.63357E-03 4633.57 1.04000E+02 1.04000E+02 -4.80161E-01 9.84000E-04
-4.46495E-01 4.67813E-03 4678.13 1.05000E+02 1.05000E+02 -4.57716E-01 1.08800E-03
-4.24050E-01 5.43554E-03 5435.54 1.22000E+02 1.22000E+02 -4.35271E-01 1.19300E-03
-4.01605E-01 6.46027E-03 6460.27 1.45000E+02 1.45000E+02 -4.12826E-01 1.31500E-03
-3.79160E-01 5.83652E-03 5836.52 1.31000E+02 1.31000E+02 -3.90381E-01 1.46000E-03
-3.56715E-01 6.10384E-03 6103.84 1.37000E+02 1.37000E+02 -3.67936E-01 1.59100E-03
-3.34270E-01 7.48500E-03 7485 1.68000E+02 1.68000E+02 -3.45491E-01 1.72800E-03
-3.11826E-01 7.26223E-03 7262.23 1.63000E+02 1.63000E+02 -3.23046E-01 1.89600E-03
-2.89381E-01 7.48500E-03 7485 1.68000E+02 1.68000E+02 -3.00601E-01 2.05900E-03
-2.66936E-01 8.46518E-03 8465.18 1.90000E+02 1.90000E+02 -2.78157E-01 2.22700E-03
-2.44491E-01 9.31170E-03 9311.7 2.09000E+02 2.09000E+02 -2.55712E-01 2.41700E-03
-2.22046E-01 9.80179E-03 9801.79 2.20000E+02 2.20000E+02 -2.33267E-01 2.62600E-03
-1.99601E-01 9.62357E-03 9623.57 2.16000E+02 2.16000E+02 -2.10822E-01 2.84600E-03
-1.77156E-01 1.10047E-02 11004.7 2.47000E+02 2.47000E+02 -1.88377E-01 3.06200E-03
-1.54711E-01 1.44799E-02 14479.9 3.25000E+02 3.25000E+02 -1.65932E-01 3.30900E-03
-1.32266E-01 1.50146E-02 15014.6 3.37000E+02 3.37000E+02 -1.43487E-01 3.63400E-03
-1.09822E-01 1.45245E-02 14524.5 3.26000E+02 3.26000E+02 -1.21042E-01 3.97100E-03
-8.73767E-02 1.70195E-02 17019.5 3.82000E+02 3.82000E+02 -9.85975E-02 4.29700E-03
-6.49318E-02 1.71086E-02 17108.6 3.84000E+02 3.84000E+02 -7.61526E-02 4.67900E-03
-4.24869E-02 1.80888E-02 18088.8 4.06000E+02 4.06000E+02 -5.37077E-02 5.06300E-03
-2.00420E-02 2.05392E-02 20539.2 4.61000E+02 4.61000E+02 -3.12628E-02 5.46900E-03
2.40290E-03 2.24996E-02 22499.6 5.05000E+02 5.05000E+02 -8.81794E-03 5.93000E-03
2.48478E-02 2.34352E-02 23435.2 5.26000E+02 5.26000E+02 1.36269E-02 6.43500E-03
4.72927E-02 2.46381E-02 24638.1 5.53000E+02 5.53000E+02 3.60718E-02 6.96100E-03
6.97376E-02 2.59747E-02 25974.7 5.83000E+02 5.83000E+02 5.85167E-02 7.51400E-03
9.21825E-02 2.99846E-02 29984.6 6.73000E+02 6.73000E+02 8.09616E-02 8.09700E-03
1.14627E-01 3.14994E-02 31499.4 7.07000E+02 7.07000E+02 1.03407E-01 8.77000E-03
1.37072E-01 3.26132E-02 32613.2 7.32000E+02 7.32000E+02 1.25851E-01 9.47700E-03
1.59517E-01 3.38162E-02 33816.2 7.59000E+02 7.59000E+02 1.48296E-01 1.02090E-02
1.81962E-01 3.80042E-02 38004.2 8.53000E+02 8.53000E+02 1.70741E-01 1.09680E-02
2.04407E-01 4.17467E-02 41746.7 9.37000E+02 9.37000E+02 1.93186E-01 1.18210E-02
2.26852E-01 4.24150E-02 42415 9.52000E+02 9.52000E+02 2.15631E-01 1.27580E-02
2.49297E-01 4.59347E-02 45934.7 1.03100E+03 1.03100E+03 2.38076E-01 1.37100E-02
2.71742E-01 4.68704E-02 46870.4 1.05200E+03 1.05200E+03 2.60521E-01 1.47410E-02
2.94186E-01 5.06574E-02 50657.4 1.13700E+03 1.13700E+03 2.82966E-01 1.57930E-02
3.16631E-01 5.44890E-02 54489 1.22300E+03 1.22300E+03 3.05411E-01 1.69300E-02
3.39076E-01 5.87216E-02 58721.6 1.31800E+03 1.31800E+03 3.27855E-01 1.81530E-02
3.61521E-01 6.22859E-02 62285.9 1.39800E+03 1.39800E+03 3.50300E-01 1.94710E-02
3.83966E-01 6.32661E-02 63266.1 1.42000E+03 1.42000E+03 3.72745E-01 2.08690E-02
4.06411E-01 6.93254E-02 69325.4 1.55600E+03 1.55600E+03 3.95190E-01 2.22890E-02
4.28856E-01 7.23996E-02 72399.6 1.62500E+03 1.62500E+03 4.17635E-01 2.38450E-02
4.51301E-01 7.57856E-02 75785.6 1.70100E+03 1.70100E+03 4.40080E-01 2.54700E-02
4.73746E-01 7.93054E-02 79305.4 1.78000E+03 1.78000E+03 4.62525E-01 2.71710E-02
4.96191E-01 8.50528E-02 85052.8 1.90900E+03 1.90900E+03 4.84970E-01 2.89510E-02
5.18636E-01 9.11121E-02 91112.1 2.04500E+03 2.04500E+03 5.07415E-01 3.08600E-02
5.41080E-01 9.40971E-02 94097.1 2.11200E+03 2.11200E+03 5.29859E-01 3.29050E-02
5.63525E-01 9.95772E-02 99577.2 2.23500E+03 2.23500E+03 5.52304E-01 3.50170E-02
5.85970E-01 1.05770E-01 105770 2.37400E+03 2.37400E+03 5.74749E-01 3.72520E-02
6.08415E-01 1.09067E-01 109067 2.44800E+03 2.44800E+03 5.97194E-01 3.96260E-02
6.30860E-01 1.16329E-01 116329 2.61100E+03 2.61100E+03 6.19639E-01 4.20740E-02
6.53305E-01 1.13433E-01 113433 2.54600E+03 2.54600E+03 6.42084E-01 4.46850E-02
6.75750E-01 1.29562E-01 129562 2.90800E+03 2.90800E+03 6.64529E-01 4.72310E-02
6.98195E-01 1.33883E-01 133883 3.00500E+03 3.00500E+03 6.86974E-01 5.01390E-02
7.20640E-01 1.34374E-01 134374 3.01600E+03 3.01600E+03 7.09419E-01 5.31440E-02
7.43085E-01 1.47962E-01 147962 3.32100E+03 3.32100E+03 7.31863E-01 5.61600E-02
7.65529E-01 1.48497E-01 148497 3.33300E+03 3.33300E+03 7.54308E-01 5.94810E-02
7.87974E-01 1.56962E-01 156962 3.52300E+03 3.52300E+03 7.76753E-01 6.28140E-02
8.10419E-01 1.60348E-01 160348 3.59900E+03 3.59900E+03 7.99198E-01 6.63370E-02
8.32864E-01 1.68101E-01 168101 3.77300E+03 3.77300E+03 8.21643E-01 6.99360E-02
8.55309E-01 1.76209E-01 176209 3.95500E+03 3.95500E+03 8.44088E-01 7.37090E-02
8.77754E-01 1.88239E-01 188239 4.22500E+03 4.22500E+03 8.66533E-01 7.76640E-02
9.00199E-01 1.94476E-01 194476 4.36500E+03 4.36500E+03 8.88978E-01 8.18890E-02
9.22644E-01 2.04590E-01 204590 4.59200E+03 4.59200E+03 9.11422E-01 8.62540E-02
9.45089E-01 2.08823E-01 208823 4.68700E+03 4.68700E+03 9.33867E-01 9.08460E-02
9.67534E-01 2.10471E-01 210471 4.72400E+03 4.72400E+03 9.56312E-01 9.55330E-02
9.89978E-01 2.27580E-01 227580 5.10800E+03 5.10800E+03 9.78757E-01 1.00257E-01
1.01242E+00 2.34174E-01 234174 5.25600E+03 5.25600E+03 1.00120E+00 1.05365E-01
1.03487E+00 2.38985E-01 238985 5.36400E+03 5.36400E+03 1.02365E+00 1.10621E-01
1.05731E+00 2.48030E-01 248030 5.56700E+03 5.56700E+03 1.04609E+00 1.15985E-01
1.07976E+00 2.60683E-01 260683 5.85100E+03 5.85100E+03 1.06854E+00 1.21552E-01
1.10220E+00 2.64292E-01 264292 5.93200E+03 5.93200E+03 1.09098E+00 1.27403E-01
1.12465E+00 2.73425E-01 273425 6.13700E+03 6.13700E+03 1.11343E+00 1.33335E-01
1.14709E+00 2.82069E-01 282069 6.33100E+03 6.33100E+03 1.13587E+00 1.39472E-01
1.16954E+00 2.95524E-01 295524 6.63300E+03 6.63300E+03 1.15832E+00 1.45803E-01
1.19198E+00 3.00915E-01 300915 6.75400E+03 6.75400E+03 1.18076E+00 1.52436E-01
1.21443E+00 3.03053E-01 303053 6.80200E+03 6.80200E+03 1.20321E+00 1.59190E-01
1.23687E+00 3.25063E-01 325063 7.29600E+03 7.29600E+03 1.22565E+00 1.65992E-01
1.25932E+00 3.30899E-01 330899 7.42700E+03 7.42700E+03 1.24810E+00 1.73288E-01
1.28176E+00 3.34998E-01 334998 7.51900E+03 7.51900E+03 1.27054E+00 1.80715E-01
1.30421E+00 3.41637E-01 341637 7.66800E+03 7.66800E+03 1.29299E+00 1.88234E-01
1.32665E+00 3.47919E-01 347919 7.80900E+03 7.80900E+03 1.31543E+00 1.95902E-01
1.34910E+00 3.58924E-01 358924 8.05600E+03 8.05600E+03 1.33788E+00 2.03711E-01
1.37154E+00 3.66230E-01 366230 8.22000E+03 8.22000E+03 1.36032E+00 2.11767E-01
1.39399E+00 3.70953E-01 370953 8.32600E+03 8.32600E+03 1.38277E+00 2.19987E-01
1.41643E+00 3.87661E-01 387661 8.70100E+03 8.70100E+03 1.40521E+00 2.28313E-01
1.43888E+00 3.87794E-01 387794 8.70400E+03 8.70400E+03 1.42765E+00 2.37014E-01
1.46132E+00 3.95992E-01 395992 8.88800E+03 8.88800E+03 1.45010E+00 2.45718E-01
1.48377E+00 4.01695E-01 401695 9.01600E+03 9.01600E+03 1.47254E+00 2.54606E-01
1.50621E+00 4.07532E-01 407532 9.14700E+03 9.14700E+03 1.49499E+00 2.63622E-01
1.52865E+00 4.16620E-01 416620 9.35100E+03 9.35100E+03 1.51743E+00 2.72769E-01
1.55110E+00 4.24195E-01 424195 9.52100E+03 9.52100E+03 1.53988E+00 2.82120E-01
1.57354E+00 4.41214E-01 441214 9.90300E+03 9.90300E+03 1.56232E+00 2.91641E-01
1.59599E+00 4.37828E-01 437828 9.82700E+03 9.82700E+03 1.58477E+00 3.01544E-01
1.61843E+00 4.46293E-01 446293 1.00170E+04 1.00170E+04 1.60721E+00 3.11371E-01
1.64088E+00 4.43798E-01 443798 9.96100E+03 9.96100E+03 1.62966E+00 3.21388E-01
1.66332E+00 4.54580E-01 454580 1.02030E+04 1.02030E+04 1.65210E+00 3.31349E-01
1.68577E+00 4.65273E-01 465273 1.04430E+04 1.04430E+04 1.67455E+00 3.41552E-01
1.70821E+00 4.67679E-01 467679 1.04970E+04 1.04970E+04 1.69699E+00 3.51995E-01
1.73066E+00 4.63001E-01 463001 1.03920E+04 1.03920E+04 1.71944E+00 3.62492E-01
1.75310E+00 4.78505E-01 478505 1.07400E+04 1.07400E+04 1.74188E+00 3.72884E-01
1.77555E+00 4.73738E-01 473738 1.06330E+04 1.06330E+04 1.76433E+00 3.83624E-01
1.79799E+00 4.82159E-01 482159 1.08220E+04 1.08220E+04 1.78677E+00 3.94257E-01
1.82044E+00 4.92183E-01 492183 1.10470E+04 1.10470E+04 1.80922E+00 4.05079E-01
1.84288E+00 4.90535E-01 490535 1.10100E+04 1.10100E+04 1.83166E+00 4.16126E-01
1.86533E+00 4.92540E-01 492540 1.10550E+04 1.10550E+04 1.85411E+00 4.27136E-01
1.88777E+00 4.96327E-01 496327 1.11400E+04 1.11400E+04 1.87655E+00 4.38191E-01
1.91022E+00 4.94857E-01 494857 1.11070E+04 1.11070E+04 1.89900E+00 4.49331E-01
1.93266E+00 4.95837E-01 495837 1.11290E+04 1.11290E+04 1.92144E+00 4.60438E-01
1.95511E+00 4.97307E-01 497307 1.11620E+04 1.11620E+04 1.94389E+00 4.71567E-01
1.97755E+00 4.97396E-01 497396 1.11640E+04 1.11640E+04 1.96633E+00 4.82729E-01
2.00000E+00 4.92272E-01 492272 1.10490E+04 1.10490E+04 1.98878E+00 4.93893E-01
2.02244E+00 4.92629E-01 492629 1.10570E+04 1.10570E+04 2.01122E+00 5.04942E-01
2.04489E+00 5.03143E-01 503143 1.12930E+04 1.12930E+04 2.03367E+00 5.15999E-01
2.06733E+00 4.98644E-01 498644 1.11920E+04 1.11920E+04 2.05611E+00 5.27292E-01
2.08978E+00 4.97975E-01 497975 1.11770E+04 1.11770E+04 2.07856E+00 5.38484E-01
2.11222E+00 4.94946E-01 494946 1.11090E+04 1.11090E+04 2.10100E+00 5.49661E-01
2.13467E+00 4.89243E-01 489243 1.09810E+04 1.09810E+04 2.12345E+00 5.60770E-01
2.15711E+00 4.92540E-01 492540 1.10550E+04 1.10550E+04 2.14589E+00 5.71751E-01
2.17956E+00 4.88842E-01 488842 1.09720E+04 1.09720E+04 2.16834E+00 5.82806E-01
2.20200E+00 4.85990E-01 485990 1.09080E+04 1.09080E+04 2.19078E+00 5.93778E-01
2.22445E+00 4.83228E-01 483228 1.08460E+04 1.08460E+04 2.21323E+00 6.04686E-01
2.24689E+00 4.82872E-01 482872 1.08380E+04 1.08380E+04 2.23567E+00 6.15532E-01
2.26934E+00 4.72134E-01 472134 1.05970E+04 1.05970E+04 2.25812E+00 6.26370E-01
2.29178E+00 4.65674E-01 465674 1.04520E+04 1.04520E+04 2.28056E+00 6.36967E-01
2.31423E+00 4.58813E-01 458813 1.02980E+04 1.02980E+04 2.30301E+00 6.47419E-01
2.33667E+00 4.51729E-01 451729 1.01390E+04 1.01390E+04 2.32545E+00 6.57717E-01
2.35912E+00 4.48788E-01 448788 1.00730E+04 1.00730E+04 2.34790E+00 6.67856E-01
2.38156E+00 4.45046E-01 445046 9.98900E+03 9.98900E+03 2.37034E+00 6.77929E-01
2.40401E+00 4.45268E-01 445268 9.99400E+03 9.99400E+03 2.39279E+00 6.87918E-01
2.42645E+00 4.31724E-01 431724 9.69000E+03 9.69000E+03 2.41523E+00 6.97912E-01
2.44890E+00 4.22279E-01 422279 9.47800E+03 9.47800E+03 2.43767E+00 7.07602E-01
2.47134E+00 4.11987E-01 411987 9.24700E+03 9.24700E+03 2.46012E+00 7.17080E-01
2.49379E+00 4.13903E-01 413903 9.29000E+03 9.29000E+03 2.48256E+00 7.26327E-01
2.51623E+00 4.05081E-01 405081 9.09200E+03 9.09200E+03 2.50501E+00 7.35617E-01
2.53868E+00 3.96393E-01 396393 8.89700E+03 8.89700E+03 2.52745E+00 7.44709E-01
2.56112E+00 3.94076E-01 394076 8.84500E+03 8.84500E+03 2.54990E+00 7.53606E-01
2.58357E+00 3.77101E-01 377101 8.46400E+03 8.46400E+03 2.57234E+00 7.62451E-01
2.60601E+00 3.82982E-01 382982 8.59600E+03 8.59600E+03 2.59479E+00 7.70915E-01
2.62846E+00 3.69349E-01 369349 8.29000E+03 8.29000E+03 2.61723E+00 7.79511E-01
2.65090E+00 3.55983E-01 355983 7.99000E+03 7.99000E+03 2.63968E+00 7.87801E-01
2.67335E+00 3.48409E-01 348409 7.82000E+03 7.82000E+03 2.66212E+00 7.95791E-01
2.69579E+00 3.41637E-01 341637 7.66800E+03 7.66800E+03 2.68457E+00 8.03611E-01
2.71824E+00 3.32949E-01 332949 7.47300E+03 7.47300E+03 2.70701E+00 8.11279E-01
2.74068E+00 3.32682E-01 332682 7.46700E+03 7.46700E+03 2.72946E+00 8.18752E-01
2.76313E+00 3.17979E-01 317979 7.13700E+03 7.13700E+03 2.75190E+00 8.26219E-01
2.78557E+00 3.12722E-01 312722 7.01900E+03 7.01900E+03 2.77435E+00 8.33356E-01
2.80802E+00 3.00469E-01 300469 6.74400E+03 6.74400E+03 2.79679E+00 8.40375E-01
2.83046E+00 2.98643E-01 298643 6.70300E+03 6.70300E+03 2.81924E+00 8.47119E-01
2.85291E+00 2.85677E-01 285677 6.41200E+03 6.41200E+03 2.84168E+00 8.53822E-01
2.87535E+00 2.78415E-01 278415 6.24900E+03 6.24900E+03 2.86413E+00 8.60234E-01
2.89779E+00 2.62109E-01 262109 5.88300E+03 5.88300E+03 2.88657E+00 8.66483E-01
2.92024E+00 2.52129E-01 252129 5.65900E+03 5.65900E+03 2.90902E+00 8.72366E-01
2.94268E+00 2.47050E-01 247050 5.54500E+03 5.54500E+03 2.93146E+00 8.78025E-01
2.96513E+00 2.38317E-01 238317 5.34900E+03 5.34900E+03 2.95391E+00 8.83570E-01
2.98757E+00 2.34708E-01 234708 5.26800E+03 5.26800E+03 2.97635E+00 8.88919E-01
3.01002E+00 2.26822E-01 226822 5.09100E+03 5.09100E+03 2.99880E+00 8.94187E-01
3.03246E+00 2.17511E-01 217511 4.88200E+03 4.88200E+03 3.02124E+00 8.99278E-01
3.05491E+00 2.10961E-01 210961 4.73500E+03 4.73500E+03 3.04369E+00 9.04160E-01
3.07735E+00 1.99912E-01 199912 4.48700E+03 4.48700E+03 3.06613E+00 9.08895E-01
3.09980E+00 2.00536E-01 200536 4.50100E+03 4.50100E+03 3.08858E+00 9.13382E-01
3.12224E+00 1.84452E-01 184452 4.14000E+03 4.14000E+03 3.11102E+00 9.17883E-01
3.14469E+00 1.78526E-01 178526 4.00700E+03 4.00700E+03 3.13347E+00 9.22023E-01
3.16713E+00 1.71977E-01 171977 3.86000E+03 3.86000E+03 3.15591E+00 9.26030E-01
3.18958E+00 1.59769E-01 159769 3.58600E+03 3.58600E+03 3.17836E+00 9.29890E-01
3.21202E+00 1.54200E-01 154200 3.46100E+03 3.46100E+03 3.20080E+00 9.33476E-01
3.23447E+00 1.49700E-01 149700 3.36000E+03 3.36000E+03 3.22325E+00 9.36937E-01
3.25691E+00 1.48987E-01 148987 3.34400E+03 3.34400E+03 3.24569E+00 9.40297E-01
3.27936E+00 1.37180E-01 137180 3.07900E+03 3.07900E+03 3.26814E+00 9.43641E-01
3.30180E+00 1.31344E-01 131344 2.94800E+03 2.94800E+03 3.29058E+00 9.46720E-01
3.32425E+00 1.30319E-01 130319 2.92500E+03 2.92500E+03 3.31303E+00 9.49668E-01
3.34669E+00 1.23592E-01 123592 2.77400E+03 2.77400E+03 3.33547E+00 9.52593E-01
3.36914E+00 1.15305E-01 115305 2.58800E+03 2.58800E+03 3.35792E+00 9.55367E-01
3.39158E+00 1.08399E-01 108399 2.43300E+03 2.43300E+03 3.38036E+00 9.57955E-01
3.41403E+00 1.06127E-01 106127 2.38200E+03 2.38200E+03 3.40281E+00 9.60388E-01
3.43647E+00 9.80624E-02 98062.4 2.20100E+03 2.20100E+03 3.42525E+00 9.62770E-01
3.45892E+00 9.26269E-02 92626.9 2.07900E+03 2.07900E+03 3.44770E+00 9.64971E-01
3.48136E+00 8.97309E-02 89730.9 2.01400E+03 2.01400E+03 3.47014E+00 9.67050E-01
3.50381E+00 8.59884E-02 85988.4 1.93000E+03 1.93000E+03 3.49258E+00 9.69064E-01
3.52625E+00 8.17112E-02 81711.2 1.83400E+03 1.83400E+03 3.51503E+00 9.70994E-01
3.54870E+00 7.90826E-02 79082.6 1.77500E+03 1.77500E+03 3.53747E+00 9.72828E-01
3.57114E+00 7.31570E-02 73157 1.64200E+03 1.64200E+03 3.55992E+00 9.74603E-01
3.59359E+00 6.77214E-02 67721.4 1.52000E+03 1.52000E+03 3.58236E+00 9.76245E-01
3.61603E+00 6.65630E-02 66563 1.49400E+03 1.49400E+03 3.60481E+00 9.77765E-01
3.63848E+00 6.21968E-02 62196.8 1.39600E+03 1.39600E+03 3.62725E+00 9.79259E-01
3.66092E+00 5.59593E-02 55959.3 1.25600E+03 1.25600E+03 3.64970E+00 9.80655E-01
3.68337E+00 5.24396E-02 52439.6 1.17700E+03 1.17700E+03 3.67214E+00 9.81911E-01
3.70581E+00 5.09247E-02 50924.7 1.14300E+03 1.14300E+03 3.69459E+00 9.83088E-01
3.72826E+00 4.75387E-02 47538.7 1.06700E+03 1.06700E+03 3.71703E+00 9.84231E-01
3.75070E+00 4.57120E-02 45712 1.02600E+03 1.02600E+03 3.73948E+00 9.85298E-01
3.77315E+00 4.39744E-02 43974.4 9.87000E+02 9.87000E+02 3.76192E+00 9.86324E-01
3.79559E+00 3.86725E-02 38672.5 8.68000E+02 8.68000E+02 3.78437E+00 9.87311E-01
3.81804E+00 4.04546E-02 40454.6 9.08000E+02 9.08000E+02 3.80681E+00 9.88179E-01
3.84048E+00 3.54201E-02 35420.1 7.95000E+02 7.95000E+02 3.82926E+00 9.89087E-01
3.86293E+00 3.27023E-02 32702.3 7.34000E+02 7.34000E+02 3.85170E+00 9.89882E-01
3.88537E+00 3.04746E-02 30474.6 6.84000E+02 6.84000E+02 3.87415E+00 9.90616E-01
3.90782E+00 2.51728E-02 25172.8 5.65000E+02 5.65000E+02 3.89659E+00 9.91300E-01
3.93026E+00 2.84697E-02 28469.7 6.39000E+02 6.39000E+02 3.91904E+00 9.91865E-01
3.95271E+00 2.44599E-02 24459.9 5.49000E+02 5.49000E+02 3.94148E+00 9.92504E-01
3.97515E+00 2.22322E-02 22232.2 4.99000E+02 4.99000E+02 3.96393E+00 9.93053E-01
