7.23046E-01 1.33661E-04 133.661 3.00000E+00 3.00000E+00 7.11824E-01 2.00000E-05
7.45491E-01 8.91071E-05 89.1071 2.00000E+00 2.00000E+00 7.34268E-01 2.30000E-05
7.67936E-01 1.78214E-04 178.214 4.00000E+00 4.00000E+00 7.56713E-01 2.50000E-05
7.90381E-01 2.67321E-04 267.321 6.00000E+00 6.00000E+00 7.79158E-01 2.90000E-05
8.12826E-01 1.33661E-04 133.661 3.00000E+00 3.00000E+00 8.01603E-01 3.50000E-05
8.35271E-01 2.67321E-04 267.321 6.00000E+00 6.00000E+00 8.24048E-01 3.80000E-05
8.57716E-01 3.11875E-04 311.875 7.00000E+00 7.00000E+00 8.46493E-01 4.40000E-05
8.80161E-01 1.78214E-04 178.214 4.00000E+00 4.00000E+00 8.68938E-01 5.10000E-05
9.02606E-01 3.11875E-04 311.875 7.00000E+00 7.00000E+00 8.91383E-01 5.50000E-05
9.25050E-01 4.45536E-04 445.536 1.00000E+01 1.00000E+01 9.13828E-01 6.20000E-05
9.47495E-01 2.22768E-04 222.768 5.00000E+00 5.00000E+00 9.36273E-01 7.20000E-05
9.69940E-01 2.22768E-04 222.768 5.00000E+00 5.00000E+00 9.58717E-01 7.70000E-05
9.92385E-01 4.90089E-04 490.089 1.10000E+01 1.10000E+01 9.81162E-01 8.20000E-05
1.01483E+00 5.79196E-04 579.196 1.30000E+01 1.30000E+01 1.00361E+00 9.30000E-05
1.03727E+00 4.45536E-04 445.536 1.00000E+01 1.00000E+01 1.02605E+00 1.06000E-04
1.05972E+00 5.79196E-04 579.196 1.30000E+01 1.30000E+01 1.04850E+00 1.16000E-04
1.08216E+00 3.56429E-04 356.429 8.00000E+00 8.00000E+00 1.07094E+00 1.29000E-04
1.10461E+00 7.12857E-04 712.857 1.60000E+01 1.60000E+01 1.09339E+00 1.37000E-04
1.12705E+00 8.46518E-04 846.518 1.90000E+01 1.90000E+01 1.11583E+00 1.53000E-04
1.14950E+00 9.35625E-04 935.625 2.10000E+01 2.10000E+01 1.13828E+00 1.72000E-04
1.17194E+00 1.11384E-03 1113.84 2.50000E+01 2.50000E+01 1.16072E+00 1.93000E-04
1.19439E+00 9.35625E-04 935.625 2.10000E+01 2.10000E+01 1.18317E+00 2.18000E-04
1.21683E+00 1.02473E-03 1024.73 2.30000E+01 2.30000E+01 1.20561E+00 2.39000E-04
1.23928E+00 6.68304E-04 668.304 1.50000E+01 1.50000E+01 1.22806E+00 2.62000E-04
1.26172E+00 1.29205E-03 1292.05 2.90000E+01 2.90000E+01 1.25050E+00 2.77000E-04
1.28417E+00 1.47027E-03 1470.27 3.30000E+01 3.30000E+01 1.27295E+00 3.06000E-04
1.30661E+00 1.87125E-03 1871.25 4.20000E+01 4.20000E+01 1.29539E+00 3.39000E-04
1.32906E+00 1.78214E-03 1782.14 4.00000E+01 4.00000E+01 1.31784E+00 3.81000E-04
1.35150E+00 2.40589E-03 2405.89 5.40000E+01 5.40000E+01 1.34028E+00 4.21000E-04
1.37395E+00 2.00491E-03 2004.91 4.50000E+01 4.50000E+01 1.36273E+00 4.75000E-04
1.39639E+00 2.22768E-03 2227.68 5.00000E+01 5.00000E+01 1.38517E+00 5.20000E-04
1.41884E+00 2.94054E-03 2940.54 6.60000E+01 6.60000E+01 1.40762E+00 5.70000E-04
1.44128E+00 3.29696E-03 3296.96 7.40000E+01 7.40000E+01 1.43006E+00 6.36000E-04
1.46373E+00 3.07420E-03 3074.2 6.90000E+01 6.90000E+01 1.45250E+00 7.10000E-04
1.48617E+00 4.36625E-03 4366.25 9.80000E+01 9.80000E+01 1.47495E+00 7.79000E-04
1.50862E+00 3.25241E-03 3252.41 7.30000E+01 7.30000E+01 1.49739E+00 8.77000E-04
1.53106E+00 4.14348E-03 4143.48 9.30000E+01 9.30000E+01 1.51984E+00 9.50000E-04
1.55351E+00 4.94545E-03 4945.45 1.11000E+02 1.11000E+02 1.54228E+00 1.04300E-03
1.57595E+00 5.30188E-03 5301.88 1.19000E+02 1.19000E+02 1.56473E+00 1.15400E-03
1.59840E+00 4.81179E-03 4811.79 1.08000E+02 1.08000E+02 1.58717E+00 1.27300E-03
1.62084E+00 5.83652E-03 5836.52 1.31000E+02 1.31000E+02 1.60962E+00 1.38100E-03
1.64329E+00 5.70286E-03 5702.86 1.28000E+02 1.28000E+02 1.63206E+00 1.51200E-03
1.66573E+00 6.95036E-03 6950.36 1.56000E+02 1.56000E+02 1.65451E+00 1.64000E-03
1.68818E+00 7.84143E-03 7841.43 1.76000E+02 1.76000E+02 1.67695E+00 1.79600E-03
1.71062E+00 9.48991E-03 9489.91 2.13000E+02 2.13000E+02 1.69940E+00 1.97200E-03
1.73307E+00 9.17803E-03 9178.03 2.06000E+02 2.06000E+02 1.72184E+00 2.18500E-03
1.75551E+00 8.86616E-03 8866.16 1.99000E+02 1.99000E+02 1.74429E+00 2.39100E-03
1.77795E+00 9.08893E-03 9088.93 2.04000E+02 2.04000E+02 1.76673E+00 2.59000E-03
1.80040E+00 9.75723E-03 9757.23 2.19000E+02 2.19000E+02 1.78918E+00 2.79400E-03
1.82284E+00 1.16730E-02 11673 2.62000E+02 2.62000E+02 1.81162E+00 3.01300E-03
1.84529E+00 1.31433E-02 13143.3 2.95000E+02 2.95000E+02 1.83407E+00 3.27500E-03
1.86773E+00 1.47472E-02 14747.2 3.31000E+02 3.31000E+02 1.85651E+00 3.57000E-03
1.89018E+00 1.49254E-02 14925.4 3.35000E+02 3.35000E+02 1.87896E+00 3.90100E-03
1.91262E+00 1.53264E-02 15326.4 3.44000E+02 3.44000E+02 1.90140E+00 4.23600E-03
1.93507E+00 1.63957E-02 16395.7 3.68000E+02 3.68000E+02 1.92385E+00 4.58000E-03
1.95751E+00 2.15194E-02 21519.4 4.83000E+02 4.83000E+02 1.94629E+00 4.94800E-03
1.97996E+00 2.09847E-02 20984.7 4.71000E+02 4.71000E+02 1.96874E+00 5.43100E-03
2.00240E+00 2.15639E-02 21563.9 4.84000E+02 4.84000E+02 1.99118E+00 5.90200E-03
2.02485E+00 2.31679E-02 23167.9 5.20000E+02 5.20000E+02 2.01363E+00 6.38600E-03
2.04729E+00 2.70886E-02 27088.6 6.08000E+02 6.08000E+02 2.03607E+00 6.90600E-03
2.06974E+00 2.65985E-02 26598.5 5.97000E+02 5.97000E+02 2.05852E+00 7.51400E-03
2.09218E+00 2.78905E-02 27890.5 6.26000E+02 6.26000E+02 2.08096E+00 8.11100E-03
2.11463E+00 3.12321E-02 31232.1 7.01000E+02 7.01000E+02 2.10341E+00 8.73700E-03
2.13707E+00 3.41726E-02 34172.6 7.67000E+02 7.67000E+02 2.12585E+00 9.43800E-03
2.15952E+00 3.52419E-02 35241.9 7.91000E+02 7.91000E+02 2.14830E+00 1.02050E-02
2.18196E+00 3.84052E-02 38405.2 8.62000E+02 8.62000E+02 2.17074E+00 1.09960E-02
2.20441E+00 4.03655E-02 40365.5 9.06000E+02 9.06000E+02 2.19319E+00 1.18580E-02
2.22685E+00 3.97418E-02 39741.8 8.92000E+02 8.92000E+02 2.21563E+00 1.27640E-02
2.24930E+00 4.70040E-02 47004 1.05500E+03 1.05500E+03 2.23808E+00 1.36560E-02
2.27174E+00 4.96327E-02 49632.7 1.11400E+03 1.11400E+03 2.26052E+00 1.47110E-02
2.29419E+00 5.08356E-02 50835.6 1.14100E+03 1.14100E+03 2.28297E+00 1.58250E-02
2.31663E+00 5.31970E-02 53197 1.19400E+03 1.19400E+03 2.30541E+00 1.69660E-02
2.33908E+00 5.86771E-02 58677.1 1.31700E+03 1.31700E+03 2.32786E+00 1.81600E-02
2.36152E+00 6.17067E-02 61706.7 1.38500E+03 1.38500E+03 2.35030E+00 1.94770E-02
2.38397E+00 6.63403E-02 66340.3 1.48900E+03 1.48900E+03 2.37275E+00 2.08620E-02
2.40641E+00 7.13748E-02 71374.8 1.60200E+03 1.60200E+03 2.39519E+00 2.23510E-02
2.42886E+00 7.33352E-02 73335.2 1.64600E+03 1.64600E+03 2.41764E+00 2.39530E-02
2.45130E+00 7.44045E-02 74404.5 1.67000E+03 1.67000E+03 2.44008E+00 2.55990E-02
2.47375E+00 8.09984E-02 80998.4 1.81800E+03 1.81800E+03 2.46253E+00 2.72690E-02
2.49619E+00 8.33597E-02 83359.7 1.87100E+03 1.87100E+03 2.48497E+00 2.90870E-02
2.51864E+00 8.97309E-02 89730.9 2.01400E+03 2.01400E+03 2.50741E+00 3.09580E-02
2.54108E+00 9.44536E-02 94453.6 2.12000E+03 2.12000E+03 2.52986E+00 3.29720E-02
2.56353E+00 9.93099E-02 99309.9 2.22900E+03 2.22900E+03 2.55230E+00 3.50920E-02
2.58597E+00 1.06171E-01 106171 2.38300E+03 2.38300E+03 2.57475E+00 3.73210E-02
2.60842E+00 1.03899E-01 103899 2.33200E+03 2.33200E+03 2.59719E+00 3.97040E-02
2.63086E+00 1.14636E-01 114636 2.57300E+03 2.57300E+03 2.61964E+00 4.20360E-02
2.65331E+00 1.20027E-01 120027 2.69400E+03 2.69400E+03 2.64208E+00 4.46090E-02
2.67575E+00 1.23012E-01 123012 2.76100E+03 2.76100E+03 2.66453E+00 4.73030E-02
2.69820E+00 1.31968E-01 131968 2.96200E+03 2.96200E+03 2.68697E+00 5.00640E-02
2.72064E+00 1.35755E-01 135755 3.04700E+03 3.04700E+03 2.70942E+00 5.30260E-02
2.74309E+00 1.44755E-01 144755 3.24900E+03 3.24900E+03 2.73186E+00 5.60730E-02
2.76553E+00 1.53621E-01 153621 3.44800E+03 3.44800E+03 2.75431E+00 5.93220E-02
2.78798E+00 1.54690E-01 154690 3.47200E+03 3.47200E+03 2.77675E+00 6.27700E-02
2.81042E+00 1.67655E-01 167655 3.76300E+03 3.76300E+03 2.79920E+00 6.62420E-02
2.83287E+00 1.74561E-01 174561 3.91800E+03 3.91800E+03 2.82164E+00 7.00050E-02
2.85531E+00 1.78793E-01 178793 4.01300E+03 4.01300E+03 2.84409E+00 7.39230E-02
2.87776E+00 1.88239E-01 188239 4.22500E+03 4.22500E+03 2.86653E+00 7.79360E-02
2.90020E+00 1.85477E-01 185477 4.16300E+03 4.16300E+03 2.88898E+00 8.21610E-02
2.92265E+00 2.01649E-01 201649 4.52600E+03 4.52600E+03 2.91142E+00 8.63240E-02
2.94509E+00 2.04100E-01 204100 4.58100E+03 4.58100E+03 2.93387E+00 9.08500E-02
2.96754E+00 2.18268E-01 218268 4.89900E+03 4.89900E+03 2.95631E+00 9.54310E-02
2.98998E+00 2.23258E-01 223258 5.01100E+03 5.01100E+03 2.97876E+00 1.00330E-01
3.01243E+00 2.28604E-01 228604 5.13100E+03 5.13100E+03 3.00120E+00 1.05341E-01
3.03487E+00 2.40634E-01 240634 5.40100E+03 5.40100E+03 3.02365E+00 1.10472E-01
3.05732E+00 2.50257E-01 250257 5.61700E+03 5.61700E+03 3.04609E+00 1.15873E-01
3.07976E+00 2.56673E-01 256673 5.76100E+03 5.76100E+03 3.06854E+00 1.21490E-01
3.10221E+00 2.64737E-01 264737 5.94200E+03 5.94200E+03 3.09098E+00 1.27251E-01
3.12465E+00 2.77435E-01 277435 6.22700E+03 6.22700E+03 3.11343E+00 1.33193E-01
3.14710E+00 2.90177E-01 290177 6.51300E+03 6.51300E+03 3.13587E+00 1.39420E-01
3.16954E+00 2.84163E-01 284163 6.37800E+03 6.37800E+03 3.15832E+00 1.45933E-01
3.19199E+00 3.07420E-01 307420 6.90000E+03 6.90000E+03 3.18076E+00 1.52311E-01
3.21443E+00 3.17801E-01 317801 7.13300E+03 7.13300E+03 3.20321E+00 1.59211E-01
3.23688E+00 3.12098E-01 312098 7.00500E+03 7.00500E+03 3.22565E+00 1.66344E-01
3.25932E+00 3.25330E-01 325330 7.30200E+03 7.30200E+03 3.24810E+00 1.73349E-01
3.28177E+00 3.30454E-01 330454 7.41700E+03 7.41700E+03 3.27054E+00 1.80651E-01
3.30421E+00 3.48231E-01 348231 7.81600E+03 7.81600E+03 3.29299E+00 1.88068E-01
3.32666E+00 3.45736E-01 345736 7.76000E+03 7.76000E+03 3.31543E+00 1.95884E-01
3.34910E+00 3.61775E-01 361775 8.12000E+03 8.12000E+03 3.33788E+00 2.03644E-01
3.37155E+00 3.61820E-01 361820 8.12100E+03 8.12100E+03 3.36032E+00 2.11764E-01
3.39399E+00 3.76656E-01 376656 8.45400E+03 8.45400E+03 3.38277E+00 2.19885E-01
3.41644E+00 3.79641E-01 379641 8.52100E+03 8.52100E+03 3.40521E+00 2.28339E-01
3.43888E+00 3.87794E-01 387794 8.70400E+03 8.70400E+03 3.42766E+00 2.36860E-01
3.46133E+00 4.00002E-01 400002 8.97800E+03 8.97800E+03 3.45010E+00 2.45564E-01
3.48377E+00 4.03566E-01 403566 9.05800E+03 9.05800E+03 3.47255E+00 2.54542E-01
3.50622E+00 4.12031E-01 412031 9.24800E+03 9.24800E+03 3.49499E+00 2.63600E-01
3.52866E+00 4.19695E-01 419695 9.42000E+03 9.42000E+03 3.51744E+00 2.72848E-01
3.55111E+00 4.26823E-01 426823 9.58000E+03 9.58000E+03 3.53988E+00 2.82268E-01
3.57355E+00 4.28115E-01 428115 9.60900E+03 9.60900E+03 3.56232E+00 2.91848E-01
3.59600E+00 4.39432E-01 439432 9.86300E+03 9.86300E+03 3.58477E+00 3.01457E-01
3.61844E+00 4.39075E-01 439075 9.85500E+03 9.85500E+03 3.60721E+00 3.11320E-01
3.64089E+00 4.55694E-01 455694 1.02280E+04 1.02280E+04 3.62966E+00 3.21175E-01
3.66333E+00 4.57788E-01 457788 1.02750E+04 1.02750E+04 3.65210E+00 3.31403E-01
3.68578E+00 4.59214E-01 459214 1.03070E+04 1.03070E+04 3.67455E+00 3.41678E-01
3.70822E+00 4.67411E-01 467411 1.04910E+04 1.04910E+04 3.69699E+00 3.51985E-01
3.73067E+00 4.67144E-01 467144 1.04850E+04 1.04850E+04 3.71944E+00 3.62476E-01
3.75311E+00 4.78060E-01 478060 1.07300E+04 1.07300E+04 3.74188E+00 3.72961E-01
3.77556E+00 4.78238E-01 478238 1.07340E+04 1.07340E+04 3.76433E+00 3.83691E-01
3.79800E+00 4.84921E-01 484921 1.08840E+04 1.08840E+04 3.78677E+00 3.94425E-01
3.82045E+00 4.91025E-01 491025 1.10210E+04 1.10210E+04 3.80922E+00 4.05309E-01
3.84289E+00 4.92094E-01 492094 1.10450E+04 1.10450E+04 3.83166E+00 4.16330E-01
3.86534E+00 4.88129E-01 488129 1.09560E+04 1.09560E+04 3.85411E+00 4.27375E-01
3.88778E+00 4.95079E-01 495079 1.11120E+04 1.11120E+04 3.87655E+00 4.38331E-01
3.91023E+00 4.96505E-01 496505 1.11440E+04 1.11440E+04 3.89900E+00 4.49443E-01
3.93267E+00 4.99000E-01 499000 1.12000E+04 1.12000E+04 3.92144E+00 4.60587E-01
3.95512E+00 4.89555E-01 489555 1.09880E+04 1.09880E+04 3.94389E+00 4.71787E-01
3.97756E+00 4.98777E-01 498777 1.11950E+04 1.11950E+04 3.96633E+00 4.82775E-01
4.00000E+00 5.00426E-01 500426 1.12320E+04 1.12320E+04 3.98878E+00 4.93970E-01
4.02245E+00 5.05237E-01 505237 1.13400E+04 1.13400E+04 4.01122E+00 5.05202E-01
4.04489E+00 5.01629E-01 501629 1.12590E+04 1.12590E+04 4.03367E+00 5.16542E-01
4.06734E+00 4.94455E-01 494455 1.10980E+04 1.10980E+04 4.05611E+00 5.27801E-01
4.08978E+00 4.97218E-01 497218 1.11600E+04 1.11600E+04 4.07856E+00 5.38899E-01
4.11223E+00 4.98554E-01 498554 1.11900E+04 1.11900E+04 4.10100E+00 5.50059E-01
4.13467E+00 4.89599E-01 489599 1.09890E+04 1.09890E+04 4.12345E+00 5.61249E-01
4.15712E+00 4.93921E-01 493921 1.10860E+04 1.10860E+04 4.14589E+00 5.72238E-01
4.17956E+00 4.87728E-01 487728 1.09470E+04 1.09470E+04 4.16834E+00 5.83324E-01
4.20201E+00 4.91114E-01 491114 1.10230E+04 1.10230E+04 4.19078E+00 5.94271E-01
4.22445E+00 4.84877E-01 484877 1.08830E+04 1.08830E+04 4.21323E+00 6.05294E-01
4.24690E+00 4.67100E-01 467100 1.04840E+04 1.04840E+04 4.23567E+00 6.16177E-01
4.26934E+00 4.70352E-01 470352 1.05570E+04 1.05570E+04 4.25812E+00 6.26661E-01
4.29179E+00 4.62110E-01 462110 1.03720E+04 1.03720E+04 4.28056E+00 6.37218E-01
4.31423E+00 4.66832E-01 466832 1.04780E+04 1.04780E+04 4.30301E+00 6.47590E-01
4.33668E+00 4.57075E-01 457075 1.02590E+04 1.02590E+04 4.32545E+00 6.58068E-01
4.35912E+00 4.49367E-01 449367 1.00860E+04 1.00860E+04 4.34790E+00 6.68327E-01
4.38157E+00 4.39922E-01 439922 9.87400E+03 9.87400E+03 4.37034E+00 6.78413E-01
4.40401E+00 4.34085E-01 434085 9.74300E+03 9.74300E+03 4.39279E+00 6.88287E-01
4.42645E+00 4.36580E-01 436580 9.79900E+03 9.79900E+03 4.41523E+00 6.98030E-01
4.44890E+00 4.29764E-01 429764 9.64600E+03 9.64600E+03 4.43768E+00 7.07829E-01
4.47134E+00 4.19739E-01 419739 9.42100E+03 9.42100E+03 4.46012E+00 7.17475E-01
4.49379E+00 4.14259E-01 414259 9.29800E+03 9.29800E+03 4.48257E+00 7.26896E-01
4.51623E+00 4.00492E-01 400492 8.98900E+03 8.98900E+03 4.50501E+00 7.36194E-01
4.53868E+00 3.94477E-01 394477 8.85400E+03 8.85400E+03 4.52745E+00 7.45183E-01
4.56112E+00 3.87126E-01 387126 8.68900E+03 8.68900E+03 4.54990E+00 7.54037E-01
4.58357E+00 3.79730E-01 379730 8.52300E+03 8.52300E+03 4.57234E+00 7.62726E-01
4.60601E+00 3.72958E-01 372958 8.37100E+03 8.37100E+03 4.59479E+00 7.71249E-01
4.62846E+00 3.67300E-01 367300 8.24400E+03 8.24400E+03 4.61723E+00 7.79620E-01
4.65090E+00 3.54780E-01 354780 7.96300E+03 7.96300E+03 4.63968E+00 7.87864E-01
4.67335E+00 3.54646E-01 354646 7.96000E+03 7.96000E+03 4.66212E+00 7.95827E-01
4.69579E+00 3.39810E-01 339810 7.62700E+03 7.62700E+03 4.68457E+00 8.03787E-01
4.71824E+00 3.36112E-01 336112 7.54400E+03 7.54400E+03 4.70701E+00 8.11414E-01
4.74068E+00 3.26578E-01 326578 7.33000E+03 7.33000E+03 4.72946E+00 8.18958E-01
4.76313E+00 3.18023E-01 318023 7.13800E+03 7.13800E+03 4.75190E+00 8.26288E-01
4.78557E+00 3.05994E-01 305994 6.86800E+03 6.86800E+03 4.77435E+00 8.33426E-01
4.80801E+00 2.98464E-01 298464 6.69900E+03 6.69900E+03 4.79679E+00 8.40294E-01
4.83046E+00 2.87905E-01 287905 6.46200E+03 6.46200E+03 4.81924E+00 8.46993E-01
4.85290E+00 2.84296E-01 284296 6.38100E+03 6.38100E+03 4.84168E+00 8.53455E-01
4.87535E+00 2.70930E-01 270930 6.08100E+03 6.08100E+03 4.86413E+00 8.59836E-01
4.89779E+00 2.65183E-01 265183 5.95200E+03 5.95200E+03 4.88657E+00 8.65917E-01
4.92024E+00 2.58099E-01 258099 5.79300E+03 5.79300E+03 4.90902E+00 8.71869E-01
4.94268E+00 2.44644E-01 244644 5.49100E+03 5.49100E+03 4.93146E+00 8.77662E-01
4.96513E+00 2.42550E-01 242550 5.44400E+03 5.44400E+03 4.95391E+00 8.83153E-01
4.98757E+00 2.36134E-01 236134 5.30000E+03 5.30000E+03 4.97635E+00 8.88597E-01
5.01002E+00 2.21565E-01 221565 4.97300E+03 4.97300E+03 4.99880E+00 8.93897E-01
5.03246E+00 2.15817E-01 215817 4.84400E+03 4.84400E+03 5.02124E+00 8.98870E-01
5.05491E+00 2.09134E-01 209134 4.69400E+03 4.69400E+03 5.04369E+00 9.03714E-01
5.07735E+00 2.08021E-01 208021 4.66900E+03 4.66900E+03 5.06613E+00 9.08408E-01
5.09980E+00 1.99778E-01 199778 4.48400E+03 4.48400E+03 5.08858E+00 9.13077E-01
5.12224E+00 1.86278E-01 186278 4.18100E+03 4.18100E+03 5.11102E+00 9.17561E-01
5.14469E+00 1.82402E-01 182402 4.09400E+03 4.09400E+03 5.13347E+00 9.21742E-01
5.16713E+00 1.75363E-01 175363 3.93600E+03 3.93600E+03 5.15591E+00 9.25836E-01
5.18958E+00 1.67789E-01 167789 3.76600E+03 3.76600E+03 5.17836E+00 9.29772E-01
5.21202E+00 1.55314E-01 155314 3.48600E+03 3.48600E+03 5.20080E+00 9.33538E-01
5.23446E+00 1.51393E-01 151393 3.39800E+03 3.39800E+03 5.22325E+00 9.37024E-01
5.25691E+00 1.44933E-01 144933 3.25300E+03 3.25300E+03 5.24569E+00 9.40422E-01
5.27935E+00 1.36334E-01 136334 3.06000E+03 3.06000E+03 5.26814E+00 9.43675E-01
5.30180E+00 1.32280E-01 132280 2.96900E+03 2.96900E+03 5.29058E+00 9.46735E-01
5.32424E+00 1.22478E-01 122478 2.74900E+03 2.74900E+03 5.31303E+00 9.49704E-01
5.34669E+00 1.18913E-01 118913 2.66900E+03 2.66900E+03 5.33547E+00 9.52453E-01
5.36913E+00 1.14503E-01 114503 2.57000E+03 2.57000E+03 5.35792E+00 9.55122E-01
5.39158E+00 1.08488E-01 108488 2.43500E+03 2.43500E+03 5.38036E+00 9.57692E-01
5.41402E+00 1.05681E-01 105681 2.37200E+03 2.37200E+03 5.40281E+00 9.60127E-01
5.43647E+00 9.65030E-02 96503 2.16600E+03 2.16600E+03 5.42525E+00 9.62499E-01
5.45891E+00 9.44090E-02 94409 2.11900E+03 2.11900E+03 5.44770E+00 9.64665E-01
5.48136E+00 8.99091E-02 89909.1 2.01800E+03 2.01800E+03 5.47014E+00 9.66784E-01
5.50380E+00 8.27805E-02 82780.5 1.85800E+03 1.85800E+03 5.49259E+00 9.68802E-01
5.52625E+00 7.93945E-02 79394.5 1.78200E+03 1.78200E+03 5.51503E+00 9.70660E-01
5.54869E+00 7.79687E-02 77968.7 1.75000E+03 1.75000E+03 5.53748E+00 9.72442E-01
5.57114E+00 7.38698E-02 73869.8 1.65800E+03 1.65800E+03 5.55992E+00 9.74192E-01
5.59358E+00 7.08847E-02 70884.7 1.59100E+03 1.59100E+03 5.58237E+00 9.75850E-01
5.61602E+00 6.53155E-02 65315.5 1.46600E+03 1.46600E+03 5.60481E+00 9.77441E-01
5.63847E+00 6.36671E-02 63667.1 1.42900E+03 1.42900E+03 5.62725E+00 9.78907E-01
5.66091E+00 5.83652E-02 58365.2 1.31000E+03 1.31000E+03 5.64970E+00 9.80336E-01
5.68336E+00 5.28405E-02 52840.5 1.18600E+03 1.18600E+03 5.67214E+00 9.81646E-01
5.70580E+00 5.15930E-02 51593 1.15800E+03 1.15800E+03 5.69459E+00 9.82832E-01
5.72825E+00 4.83406E-02 48340.6 1.08500E+03 1.08500E+03 5.71703E+00 9.83990E-01
5.75069E+00 4.62912E-02 46291.2 1.03900E+03 1.03900E+03 5.73948E+00 9.85075E-01
5.77314E+00 4.29942E-02 42994.2 9.65000E+02 9.65000E+02 5.76192E+00 9.86114E-01
5.79558E+00 3.95636E-02 39563.6 8.88000E+02 8.88000E+02 5.78437E+00 9.87079E-01
5.81803E+00 3.71131E-02 37113.1 8.33000E+02 8.33000E+02 5.80681E+00 9.87967E-01
5.84047E+00 3.64448E-02 36444.8 8.18000E+02 8.18000E+02 5.82926E+00 9.88800E-01
5.86292E+00 3.08756E-02 30875.6 6.93000E+02 6.93000E+02 5.85170E+00 9.89618E-01
5.88536E+00 3.08311E-02 30831.1 6.92000E+02 6.92000E+02 5.87415E+00 9.90311E-01
5.90781E+00 2.93162E-02 29316.2 6.58000E+02 6.58000E+02 5.89659E+00 9.91003E-01
5.93025E+00 2.94499E-02 29449.9 6.61000E+02 6.61000E+02 5.91904E+00 9.91661E-01
5.95270E+00 2.57965E-02 25796.5 5.79000E+02 5.79000E+02 5.94148E+00 9.92322E-01
5.97514E+00 2.39253E-02 23925.3 5.37000E+02 5.37000E+02 5.96393E+00 9.92901E-01
5.99759E+00 2.29005E-02 22900.5 5.14000E+02 5.14000E+02 5.98637E+00 9.93438E-01
6.02003E+00 2.07620E-02 20762 4.66000E+02 4.66000E+02 6.00882E+00 9.93952E-01
6.04247E+00 1.89353E-02 18935.3 4.25000E+02 4.25000E+02 6.03126E+00 9.94418E-01
6.06492E+00 1.89798E-02 18979.8 4.26000E+02 4.26000E+02 6.05371E+00 9.94843E-01
6.08736E+00 1.74650E-02 17465 3.92000E+02 3.92000E+02 6.07615E+00 9.95269E-01
6.10981E+00 1.52819E-02 15281.9 3.43000E+02 3.43000E+02 6.09860E+00 9.95661E-01
6.13225E+00 1.34106E-02 13410.6 3.01000E+02 3.01000E+02 6.12104E+00 9.96004E-01
6.15470E+00 1.30542E-02 13054.2 2.93000E+02 2.93000E+02 6.14349E+00 9.96305E-01
6.17714E+00 1.27423E-02 12742.3 2.86000E+02 2.86000E+02 6.16593E+00 9.96598E-01
6.19959E+00 1.06038E-02 10603.8 2.38000E+02 2.38000E+02 6.18838E+00 9.96884E-01
6.22203E+00 1.04255E-02 10425.5 2.34000E+02 2.34000E+02 6.21082E+00 9.97122E-01
6.24448E+00 8.77705E-03 8777.05 1.97000E+02 1.97000E+02 6.23327E+00 9.97356E-01
6.26692E+00 8.59884E-03 8598.84 1.93000E+02 1.93000E+02 6.25571E+00 9.97553E-01
6.28937E+00 7.84143E-03 7841.43 1.76000E+02 1.76000E+02 6.27816E+00 9.97746E-01
6.31181E+00 8.77705E-03 8777.05 1.97000E+02 1.97000E+02 6.30060E+00 9.97922E-01
